Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2009-01-20 00:00:00-05:00,6.09964036891735,6.09964036891735,5.847445964813232,5.847445964813232,1200,0.0,0.0,0.0
2009-01-21 00:00:00-05:00,5.847445964813232,5.847445964813232,5.847445964813232,5.847445964813232,0,0.0,0.0,0.0
2009-01-22 00:00:00-05:00,5.948818683624268,5.948818683624268,5.948818683624268,5.948818683624268,300,0.0,0.0,0.0
2009-01-23 00:00:00-05:00,6.1441450119018555,6.1441450119018555,6.1441450119018555,6.1441450119018555,1800,0.0,0.0,0.0
2009-01-26 00:00:00-05:00,6.10705688492428,6.2999114990234375,6.10705688492428,6.2999114990234375,600,0.0,0.0,0.0
2009-01-27 00:00:00-05:00,6.2999114990234375,6.2999114990234375,6.2999114990234375,6.2999114990234375,0,0.0,0.0,0.0
2009-01-28 00:00:00-05:00,6.2999114990234375,6.2999114990234375,6.2999114990234375,6.2999114990234375,0,0.0,0.0,0.0
2009-01-29 00:00:00-05:00,6.2999114990234375,6.2999114990234375,6.2999114990234375,6.2999114990234375,0,0.0,0.0,0.0
2009-01-30 00:00:00-05:00,5.901840686798096,5.901840686798096,5.901840686798096,5.901840686798096,1800,0.0,0.0,0.0
2009-02-02 00:00:00-05:00,5.689205907677578,5.755963325500488,5.689205907677578,5.755963325500488,31800,0.0,0.0,0.0
2009-02-03 00:00:00-05:00,5.7485456466674805,5.7485456466674805,5.7485456466674805,5.7485456466674805,600,0.0,0.0,0.0
2009-02-04 00:00:00-05:00,5.800468564175622,5.872170967896592,5.780688285827637,5.780688285827637,7200,0.0,0.0,0.0
2009-02-05 00:00:00-05:00,5.916676038089993,5.926565647125244,5.916676038089993,5.926565647125244,600,0.0,0.0,0.0
2009-02-06 00:00:00-05:00,5.926566286343919,6.230682849884033,5.926566286343919,6.230682849884033,1200,0.0,0.0,0.0
2009-02-09 00:00:00-05:00,6.010630568525306,6.438371978841926,5.966125383410444,6.0427727699279785,4800,0.0,0.0,0.0
2009-02-10 00:00:00-05:00,5.797995808226446,5.830138006492909,5.7485456466674805,5.7485456466674805,900,0.0,0.0,0.0
2009-02-11 00:00:00-05:00,5.884533198950699,5.884533198950699,5.32327798426893,5.7757439613342285,33300,0.0,0.0,0.0
2009-02-12 00:00:00-05:00,5.592779645113157,5.607614590311348,5.466682434082031,5.466682434082031,31200,0.0,0.0,0.0
2009-02-13 00:00:00-05:00,5.849919080028451,5.849919080028451,5.840028762817383,5.840028762817383,600,0.0,0.0,0.0
2009-02-17 00:00:00-05:00,5.632338649994351,5.6397562987876615,5.602668762207031,5.602668762207031,31200,0.0,0.0,0.0
2009-02-18 00:00:00-05:00,5.6545913997666455,5.70651388168335,5.602668917849941,5.70651388168335,82800,0.0,0.0,0.0
2009-02-19 00:00:00-05:00,5.696624759447951,5.733712302531784,5.59278013398345,5.6100873947143555,41400,0.0,0.0,0.0
2009-02-20 00:00:00-05:00,5.464209713048166,5.51118685916341,5.387561971360633,5.441957473754883,109800,0.0,0.0,0.0
2009-02-23 00:00:00-05:00,5.597724676723184,5.602668950801578,5.461737155914307,5.461737155914307,102300,0.0,0.0,0.0
2009-02-24 00:00:00-05:00,5.526021853522289,5.699096202850342,5.523549893357058,5.699096202850342,32100,0.0,0.0,0.0
2009-02-25 00:00:00-05:00,5.5383846138306,5.5383846138306,5.464209541993761,5.5136590003967285,66600,0.0,0.0,0.0
2009-02-26 00:00:00-05:00,5.481518048148076,5.550747800853883,5.429595910465239,5.43206787109375,49800,0.0,0.0,0.0
2009-02-27 00:00:00-05:00,5.419704467761055,5.427122116088867,5.419704467761055,5.427122116088867,54600,0.0,0.0,0.0
2009-03-02 00:00:00-05:00,5.350474423367066,5.360364739114844,5.155147495937599,5.160092830657959,65700,0.0,0.0,0.0
2009-03-03 00:00:00-05:00,5.2194324410481405,5.221904754638672,5.2194324410481405,5.221904754638672,1500,0.0,0.0,0.0
2009-03-04 00:00:00-05:00,5.518604284338818,5.6447014808654785,5.4740994538634595,5.6447014808654785,77700,0.0,0.0,0.0
2009-03-05 00:00:00-05:00,5.340584754943848,5.340584754943848,5.340584754943848,5.340584754943848,300,0.0,0.0,0.0
2009-03-06 00:00:00-05:00,5.340584754943848,5.340584754943848,5.340584754943848,5.340584754943848,0,0.0,0.0,0.0
