Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2005-03-10 00:00:00-05:00,15.259464818855596,15.320138867605289,15.153286101489554,15.21699333190918,108200,0.0,0.0,0.0
2005-03-11 00:00:00-05:00,15.283734680157142,15.359576950681776,15.195757368605879,15.198790550231934,184400,0.0,0.0,0.0
2005-03-14 00:00:00-05:00,15.156317551195126,15.201823371872596,15.047104507378076,15.107778549194336,112800,0.0,0.0,0.0
2005-03-15 00:00:00-05:00,14.940928999340414,14.974299787343394,14.774076216586849,14.780143737792969,127800,0.0,0.0,0.0
2005-03-16 00:00:00-05:00,14.752836603818631,14.795308083867024,14.637556045643684,14.652724266052246,196400,0.0,0.0,0.0
2005-03-17 00:00:00-05:00,14.637553260038496,14.840809920806688,14.634520079438428,14.771035194396973,243800,0.0,0.0,0.0
2005-03-18 00:00:00-05:00,14.83474424526444,14.83474424526444,14.713396184958373,14.792271614074707,75400,0.0,0.0,0.0
2005-03-21 00:00:00-05:00,14.65576252338536,14.65576252338536,14.537447595135118,14.607223510742188,81000,0.0,0.0,0.0
2005-03-22 00:00:00-05:00,14.655761978475729,14.704300989314191,14.3341903083826,14.373628616333008,68000,0.0,0.0,0.0
2005-03-23 00:00:00-05:00,14.282611890002766,14.346319096972339,14.224971044140087,14.243173599243164,54000,0.0,0.0,0.0
2005-03-24 00:00:00-05:00,14.200705275071185,14.288681417747881,14.194637755358816,14.197670936584473,113600,0.0,0.0,0.0
2005-03-28 00:00:00-05:00,14.258348955775343,14.303854787687687,14.182506674095686,14.246213912963867,66000,0.0,0.0,0.0
2005-03-29 00:00:00-05:00,14.106667136514934,14.140037932107257,13.900375997636583,13.936779975891113,51400,0.0,0.0,0.0
2005-03-30 00:00:00-05:00,14.073292903344448,14.240145683288572,14.012618849566225,14.240145683288574,177000,0.0,0.0,0.0
2005-03-31 00:00:00-05:00,14.416097320545557,14.443400581195231,14.258345276487557,14.319019317626953,180800,0.0,0.0,0.0
2005-04-01 00:00:00-05:00,14.59812214010139,14.59812214010139,14.288685490144877,14.33419132232666,142200,0.0,0.0,0.0
2005-04-04 00:00:00-04:00,14.425197134575921,14.428231472939885,14.312950917590488,14.41306209564209,43800,0.0,0.0,0.0
2005-04-05 00:00:00-04:00,14.425202476644673,14.50407910166387,14.34025948717302,14.379697799682617,70200,0.0,0.0,0.0
2005-04-06 00:00:00-04:00,14.510142782932041,14.585985048390157,14.485872702500101,14.513175964355469,96000,0.0,0.0,0.0
2005-04-07 00:00:00-04:00,14.50103869783441,14.610251728488697,14.434298301415309,14.573847770690918,48600,0.0,0.0,0.0
2005-04-08 00:00:00-04:00,14.56171267332855,14.576880892577744,14.455533981323242,14.455533981323242,62200,0.0,0.0,0.0
2005-04-11 00:00:00-04:00,14.561714509758382,14.561714509758382,14.485872246686725,14.51014232635498,89000,0.0,0.0,0.0
2005-04-12 00:00:00-04:00,14.47676842112791,14.53137493133545,14.315982071178667,14.53137493133545,252000,0.0,0.0,0.0
2005-04-13 00:00:00-04:00,14.543510871028271,14.56171342942902,14.385758836671469,14.41306209564209,58800,0.0,0.0,0.0
2005-04-14 00:00:00-04:00,14.267443496158158,14.267443496158158,14.045984268188477,14.045984268188477,97400,0.0,0.0,0.0
2005-04-15 00:00:00-04:00,14.000485280166545,14.000485280166545,13.73352013188222,13.809362411499023,224600,0.0,0.0,0.0
2005-04-18 00:00:00-04:00,13.77295207977295,13.809356033141336,13.697109835186668,13.77295207977295,86200,0.0,0.0,0.0
2005-04-19 00:00:00-04:00,13.95497310560253,14.055085424671395,13.95497310560253,14.049017906188965,107200,0.0,0.0,0.0
2005-04-20 00:00:00-04:00,14.009580406852324,14.024748625285671,13.818457614261652,13.827559471130371,60800,0.0,0.0,0.0
2005-04-21 00:00:00-04:00,14.030816877182955,14.140029907226564,13.94587392370946,14.140029907226562,154200,0.0,0.0,0.0
2005-04-22 00:00:00-04:00,14.124861099382109,14.136994979900567,13.985310479441287,14.0399169921875,35600,0.0,0.0,0.0
