Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2011-06-09 00:00:00-04:00,26.38064085729026,26.507878891692055,26.370038137176927,26.454862594604492,107000,0.0,0.0,0.0
2011-06-10 00:00:00-04:00,26.274620244496603,26.32763656575992,25.839892342486067,25.956527709960938,74033,0.0,0.0,0.0
2011-06-13 00:00:00-04:00,26.06255822432624,26.147385418806262,25.924717403948915,26.0201473236084,14067,0.0,0.0,0.0
2011-06-14 00:00:00-04:00,26.3488305663814,26.52908218677471,26.338225150604735,26.444257736206055,29000,0.0,0.0,0.0
2011-06-15 00:00:00-04:00,26.20039017916536,26.20039017916536,25.80807330114225,25.892900466918945,118133,0.0,0.0,0.0
2011-06-16 00:00:00-04:00,25.81868475915599,25.967128289209487,25.65963580850848,25.8716983795166,24400,0.0,0.0,0.0
2011-06-17 00:00:00-04:00,26.04135524764087,26.104974301282986,25.924719866543246,26.009544372558594,14467,0.0,0.0,0.0
2011-06-20 00:00:00-04:00,25.882299141926392,26.073153533919232,25.871693723241098,26.030742645263672,26533,0.0,0.0,0.0
2011-06-21 00:00:00-04:00,26.2110021482205,26.359445680648466,26.051953195028883,26.327634811401367,62033,0.0,0.0,0.0
2011-06-22 00:00:00-04:00,26.253408077107142,26.391248859209,26.189789047173868,26.20039176940918,18700,0.0,0.0,0.0
2011-06-23 00:00:00-04:00,25.850488278913314,26.030742645263672,25.627823023907396,26.030742645263672,54233,0.0,0.0,0.0
2011-06-24 00:00:00-04:00,25.956534823505407,25.956534823505407,25.63843950527169,25.691455841064453,18800,0.0,0.0,0.0
2011-06-27 00:00:00-04:00,25.723251818470647,25.85048988538733,25.606616474376757,25.818681716918945,19733,0.0,0.0,0.0
2011-06-28 00:00:00-04:00,25.903507915235938,25.96712695291667,25.79747528692747,25.93531608581543,9500,0.0,0.0,0.0
2011-06-29 00:00:00-04:00,26.126174961242864,26.359445680648466,26.08376406427598,26.327634811401367,13233,0.0,0.0,0.0
2011-06-30 00:00:00-04:00,26.50788067177533,26.677532294543962,26.48667523012465,26.645721435546875,7200,0.0,0.0,0.0
2011-07-01 00:00:00-04:00,26.731970678176275,26.90230429562396,26.52969781532963,26.891658782958984,184167,0.303,0.0,0.0
2011-07-05 00:00:00-04:00,26.742600582803135,26.742600582803135,26.572264357366365,26.614849090576172,17333,0.0,0.0,0.0
2011-07-06 00:00:00-04:00,26.49773472300966,26.561610448917907,26.401922487848093,26.540319442749023,22533,0.0,0.0,0.0
2011-07-07 00:00:00-04:00,26.82776062157571,26.84905433654785,26.657427146209237,26.84905433654785,18000,0.0,0.0,0.0
2011-07-08 00:00:00-04:00,26.62549459702801,26.68937034314149,26.529682331559016,26.614849090576172,9300,0.0,0.0,0.0
2011-07-11 00:00:00-04:00,26.263549159943494,26.33807045597641,26.05063078450602,26.114503860473633,31867,0.0,0.0,0.0
2011-07-12 00:00:00-04:00,25.965448214240727,26.10384522406599,25.869635941055034,25.880281448364258,45067,0.0,0.0,0.0
2011-07-13 00:00:00-04:00,26.01869153911818,26.33807045597641,26.01869153911818,26.114503860473633,15700,0.0,0.0,0.0
2011-07-14 00:00:00-04:00,26.093197573581097,26.146427813157803,25.74188232421875,25.74188232421875,46067,0.0,0.0,0.0
2011-07-15 00:00:00-04:00,25.944169967168428,25.944169967168428,25.72060608144729,25.837709426879883,13400,0.0,0.0,0.0
2011-07-18 00:00:00-04:00,25.656726745670692,25.656726745670692,25.305408635813357,25.443805694580078,38333,0.0,0.0,0.0
2011-07-19 00:00:00-04:00,25.603482940634393,25.869631406322064,25.55025270601642,25.858985900878906,107033,0.0,0.0,0.0
2011-07-20 00:00:00-04:00,26.093199800489863,26.093199800489863,25.837696794637875,25.98674201965332,8200,0.0,0.0,0.0
