Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2013-10-03 00:00:00-04:00,36891.55447779501,37190.42276723538,36863.53557565998,36882.21484375,1,0.0,0.0,0.0
2013-10-04 00:00:00-04:00,34556.64460532833,34556.64460532833,32034.943512507074,32996.92578125,7,0.0,0.0,0.0
2013-10-07 00:00:00-04:00,31745.419775390626,33865.51694779829,30876.833709161932,32875.515625,12,0.0,0.0,0.0
2013-10-08 00:00:00-04:00,32707.394557601187,33193.05547050674,29074.27734375,29074.27734375,9,0.0,0.0,0.0
2013-10-09 00:00:00-04:00,28859.468027836137,28859.468027836137,26225.691334033614,27785.41015625,29,0.0,0.0,0.0
2013-10-10 00:00:00-04:00,27570.600146484376,28588.6202738444,26692.674532063804,26898.146484375,10,0.0,0.0,0.0
2013-10-11 00:00:00-04:00,25964.17829401611,25964.17829401611,24086.912165563866,24348.421875,11,0.0,0.0,0.0
2013-10-14 00:00:00-04:00,25273.05228491109,25506.5431596793,24096.25827607931,24553.900390625,12,0.0,0.0,0.0
2013-10-15 00:00:00-04:00,24152.29478236607,26150.9765625,24049.55880301339,26150.9765625,14,0.0,0.0,0.0
2013-10-16 00:00:00-04:00,25394.46538916472,26010.8812463493,24367.105627190424,24983.521484375,17,0.0,0.0,0.0
2013-10-17 00:00:00-04:00,28439.188633110687,30493.90833730916,28196.358122614503,29363.8125,48,0.0,0.0,0.0
2013-10-18 00:00:00-04:00,28952.865470723904,30008.244115301906,27804.09048591776,28093.619140625,17,0.0,0.0,0.0
2013-10-21 00:00:00-04:00,28952.865871365408,31511.92562902803,28952.865871365408,31157.01953125,46,0.0,0.0,0.0
2013-10-22 00:00:00-04:00,34061.64396774472,37554.66695758199,34014.945799431385,37162.40234375,74,0.0,0.0,0.0
2013-10-23 00:00:00-04:00,36368.53475599315,36639.384141695205,34089.6640625,34089.6640625,49,0.0,0.0,0.0
2013-10-24 00:00:00-04:00,36648.72451846521,38983.633063219626,35873.53488160675,38124.38671875,45,0.0,0.0,0.0
2013-10-25 00:00:00-04:00,36975.610282209695,39403.91507467611,36340.51518264155,38927.59375,65,0.0,0.0,0.0
2013-10-28 00:00:00-04:00,38852.873774509804,40141.74314491422,37825.514131433825,38105.703125,25,0.0,0.0,0.0
2013-10-29 00:00:00-04:00,37199.760891544116,37825.516347163866,33211.73731617647,33342.4921875,47,0.0,0.0,0.0
2013-10-30 00:00:00-04:00,35359.85002465739,36349.851108284885,30092.29708912998,33734.75390625,59,0.0,0.0,0.0
2013-10-31 00:00:00-04:00,30213.717929194638,31530.60640771595,28504.564797496765,28868.810546875,62,0.0,0.0,0.0
2013-11-01 00:00:00-04:00,27944.18683083512,28271.07404309422,25693.334883565312,26169.65625,54,0.0,0.0,0.0
2013-11-04 00:00:00-05:00,26655.313327438766,27729.371152475716,25870.78413349873,27645.314453125,37,0.0,0.0,0.0
2013-11-05 00:00:00-05:00,27477.20219059625,27477.20219059625,25683.99253029901,26393.8046875,20,0.0,0.0,0.0
2013-11-06 00:00:00-05:00,27570.598472720285,27785.410046186604,27094.277157642802,27346.447265625,11,0.0,0.0,0.0
2013-11-07 00:00:00-05:00,25796.068468833397,26178.993453345407,24142.953291793747,24497.859375,70,0.0,0.0,0.0
2013-11-08 00:00:00-05:00,23302.383389977636,25086.253220633236,21555.872089806966,24796.724609375,69,0.0,0.0,0.0
2013-11-11 00:00:00-05:00,24152.29532816046,24806.069756996974,22835.40683578976,24693.994140625,33,0.0,0.0,0.0
2013-11-12 00:00:00-05:00,23909.46106557377,24852.764021676485,22228.327084400615,22788.705078125,71,0.0,0.0,0.0
2013-11-13 00:00:00-05:00,23162.290361475738,23984.178083979714,23059.55439616274,23479.837890625,41,0.0,0.0,0.0
