Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2005-11-15 00:00:00-05:00,10.061865532224806,10.072494506835938,10.024665134720653,10.072494506835938,36000,0.0,0.0,0.0
2005-11-16 00:00:00-05:00,9.964438956235652,10.006954193115234,9.964438956235652,10.006954193115234,80000,0.0,0.0,0.0
2005-11-17 00:00:00-05:00,10.006954193115234,10.006954193115234,10.006954193115234,10.006954193115234,0,0.0,0.0,0.0
2005-11-18 00:00:00-05:00,10.139814376831055,10.139814376831055,10.139814376831055,10.139814376831055,800,0.0,0.0,0.0
2005-11-21 00:00:00-05:00,10.12386976799861,10.180556297302246,10.12386976799861,10.180556297302246,8000,0.0,0.0,0.0
2005-11-22 00:00:00-05:00,10.205355460065093,10.214212602601613,10.205355460065093,10.212441444396973,8000,0.0,0.0,0.0
2005-11-23 00:00:00-05:00,10.274442303409524,10.283299446105957,10.274442303409524,10.283299446105957,4400,0.0,0.0,0.0
2005-11-25 00:00:00-05:00,10.283299446105957,10.283299446105957,10.283299446105957,10.283299446105957,0,0.0,0.0,0.0
2005-11-28 00:00:00-05:00,10.283299446105957,10.283299446105957,10.283299446105957,10.283299446105957,0,0.0,0.0,0.0
2005-11-29 00:00:00-05:00,10.283299446105957,10.283299446105957,10.283299446105957,10.283299446105957,0,0.0,0.0,0.0
2005-11-30 00:00:00-05:00,10.283299446105957,10.283299446105957,10.283299446105957,10.283299446105957,0,0.0,0.0,0.0
2005-12-01 00:00:00-05:00,10.283299446105957,10.283299446105957,10.283299446105957,10.283299446105957,0,0.0,0.0,0.0
2005-12-02 00:00:00-05:00,10.283299446105957,10.283299446105957,10.283299446105957,10.283299446105957,0,0.0,0.0,0.0
2005-12-05 00:00:00-05:00,10.283299446105957,10.283299446105957,10.283299446105957,10.283299446105957,0,0.0,0.0,0.0
2005-12-06 00:00:00-05:00,10.283299446105957,10.283299446105957,10.283299446105957,10.283299446105957,0,0.0,0.0,0.0
2005-12-07 00:00:00-05:00,10.283299446105957,10.283299446105957,10.283299446105957,10.283299446105957,0,0.0,0.0,0.0
2005-12-08 00:00:00-05:00,10.272672495420087,10.299243927001953,10.272672495420087,10.299243927001953,4000,0.0,0.0,0.0
