Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-07-14 00:00:00-04:00,24.22926557127892,24.22926557127892,23.85920524597168,23.85920524597168,4800,0.0,0.0,0.0
2021-07-15 00:00:00-04:00,23.742343827823355,23.76669144242838,23.2359457638812,23.508621215820312,9100,0.0,0.0,0.0
2021-07-16 00:00:00-04:00,23.674174356858554,23.674174356858554,23.177513122558594,23.177513122558594,5400,0.0,0.0,0.0
2021-07-19 00:00:00-04:00,23.011960985489615,23.011960985489615,22.729546846723192,22.842512130737305,4100,0.0,0.0,0.0
2021-07-20 00:00:00-04:00,22.885361551322994,23.27489924878923,22.885361551322994,23.226207733154297,8600,0.0,0.0,0.0
2021-07-21 00:00:00-04:00,23.489145278930664,23.703390538169756,23.479406604765867,23.489145278930664,1900,0.0,0.0,0.0
2021-07-22 00:00:00-04:00,23.586531075542908,23.586531075542908,23.13856315612793,23.13856315612793,1600,0.0,0.0,0.0
2021-07-23 00:00:00-04:00,23.36254468958142,23.36254468958142,23.080130564814894,23.119083404541016,12700,0.0,0.0,0.0
2021-07-26 00:00:00-04:00,23.128821609523406,23.21646781895647,23.114214527105283,23.177513122558594,2900,0.0,0.0,0.0
2021-07-27 00:00:00-04:00,23.226207569984783,23.226207569984783,22.68085479736328,22.68085479736328,4100,0.0,0.0,0.0
2021-07-28 00:00:00-04:00,23.002222358691604,23.206728940593933,23.002222358691604,23.15414047241211,1800,0.0,0.0,0.0
2021-07-29 00:00:00-04:00,23.343069171217802,23.343069171217802,23.231077194213867,23.231077194213867,1000,0.0,0.0,0.0
2021-07-30 00:00:00-04:00,23.323592165385964,23.323592165385964,23.00222333908352,23.02364730834961,1700,0.0,0.0,0.0
2021-08-02 00:00:00-04:00,23.265161454841653,23.31287966205963,23.03143882751465,23.03143882751465,3800,0.0,0.0,0.0
2021-08-03 00:00:00-04:00,23.167777318279924,23.226207507967793,23.167777318279924,23.209651947021484,600,0.0,0.0,0.0
2021-08-04 00:00:00-04:00,23.21646862477707,23.21646862477707,22.856145100438884,22.932106018066406,1900,0.0,0.0,0.0
2021-08-05 00:00:00-04:00,22.982746349358905,22.99930191040039,22.836669945568307,22.99930191040039,4600,0.0,0.0,0.0
2021-08-06 00:00:00-04:00,23.284638080592096,23.45993051000078,23.215495905028273,23.432662963867188,3000,0.0,0.0,0.0
2021-08-09 00:00:00-04:00,23.547578385123693,23.839731216430664,23.547578385123693,23.839731216430664,700,0.0,0.0,0.0
2021-08-10 00:00:00-04:00,24.092931247566018,24.346131235308718,24.092931247566018,24.158178329467773,3900,0.0,0.0,0.0
2021-08-11 00:00:00-04:00,24.12214477356826,24.12214477356826,23.52809863860933,23.74234390258789,6500,0.0,0.0,0.0
2021-08-12 00:00:00-04:00,23.654698908725468,23.654698908725468,23.27489804801077,23.438505172729492,4000,0.0,0.0,0.0
2021-08-13 00:00:00-04:00,23.343065634764848,23.343065634764848,23.050912857055664,23.050912857055664,5600,0.0,0.0,0.0
2021-08-16 00:00:00-04:00,23.050917382732944,23.050917382732944,22.51530323261952,22.578601837158203,6000,0.0,0.0,0.0
2021-08-17 00:00:00-04:00,22.35948527665215,22.35948527665215,22.07901960777729,22.228017807006836,2600,0.0,0.0,0.0
2021-08-18 00:00:00-04:00,22.213407898872784,22.320531462400815,22.096547518171533,22.1822452545166,2200,0.0,0.0,0.0
2021-08-19 00:00:00-04:00,21.92125527114022,21.96020811254237,21.61936378479004,21.61936378479004,9900,0.0,0.0,0.0
2021-08-20 00:00:00-04:00,21.789786369451427,21.843348152693213,21.780047694547257,21.815105438232422,2200,0.0,0.0,0.0
2021-08-23 00:00:00-04:00,22.154975977279733,22.38869857788086,22.154975977279733,22.38869857788086,3200,0.0,0.0,0.0
2021-08-24 00:00:00-04:00,22.505561035835985,22.768497803272982,22.505561035835985,22.75096893310547,2700,0.0,0.0,0.0
2021-08-25 00:00:00-04:00,22.710069452280212,22.874649898048474,22.661377935939495,22.85614585876465,2200,0.0,0.0,0.0
2021-08-26 00:00:00-04:00,22.85614585876465,22.85614585876465,22.85614585876465,22.85614585876465,400,0.0,0.0,0.0
2021-08-27 00:00:00-04:00,22.81719167853024,22.963268076444567,22.81719167853024,22.939895629882812,6100,0.0,0.0,0.0
2021-08-30 00:00:00-04:00,22.99248524900855,23.011960740898953,22.885361685031114,22.931133270263672,3200,0.0,0.0,0.0
2021-08-31 00:00:00-04:00,22.90483768529035,22.94281721406748,22.90483768529035,22.916522979736328,600,0.0,0.0,0.0
2021-09-01 00:00:00-04:00,23.089867330687518,23.089867330687518,22.915550076302466,22.963268280029297,6000,0.0,0.0,0.0
2021-09-02 00:00:00-04:00,23.18725474428187,23.255423614181797,23.118112564086914,23.118112564086914,2600,0.0,0.0,0.0
2021-09-03 00:00:00-04:00,23.148301697032537,23.148301697032537,22.762659072875977,22.762659072875977,1700,0.0,0.0,0.0
2021-09-07 00:00:00-04:00,22.739286422729492,22.758763773061133,22.739286422729492,22.739286422729492,1500,0.0,0.0,0.0
2021-09-08 00:00:00-04:00,22.68085467629955,22.68085467629955,22.19003514035158,22.44713020324707,3400,0.0,0.0,0.0
2021-09-09 00:00:00-04:00,22.32150363319608,22.466606720171935,22.281575626467465,22.37409210205078,4200,0.0,0.0,0.0
2021-09-10 00:00:00-04:00,22.51043172387304,22.51043172387304,22.296186447143555,22.296186447143555,700,0.0,0.0,0.0
2021-09-13 00:00:00-04:00,22.495823527855375,22.602945232192308,22.22314621484942,22.29131507873535,5400,0.0,0.0,0.0
2021-09-14 00:00:00-04:00,22.378963407307886,22.378963407307886,21.66805682034159,21.735252380371094,4200,0.0,0.0,0.0
2021-09-15 00:00:00-04:00,21.755701379955582,21.999162673950195,21.755701379955582,21.999162673950195,1600,0.0,0.0,0.0
2021-09-16 00:00:00-04:00,21.969949581084567,21.969949581084567,21.66805805634411,21.84821891784668,4800,0.0,0.0,0.0
2021-09-17 00:00:00-04:00,21.96020844820023,21.96020844820023,21.688506292078376,21.940732955932617,3300,0.0,0.0,0.0
2021-09-20 00:00:00-04:00,21.59988486514942,21.619362213165722,21.327207565307617,21.327207565307617,2600,0.0,0.0,0.0
2021-09-21 00:00:00-04:00,21.648579005093623,21.677795030663862,21.62423324584961,21.62423324584961,800,0.0,0.0,0.0
2021-09-22 00:00:00-04:00,21.81802832857644,22.01864169830408,21.81802832857644,21.819976806640625,1300,0.0,0.0,0.0
2021-09-23 00:00:00-04:00,22.125762361248963,22.125762361248963,21.965078868505277,22.062463760375977,700,0.0,0.0,0.0
2021-09-24 00:00:00-04:00,22.03811672538495,22.03811672538495,21.62423324584961,21.62423324584961,11400,0.0,0.0,0.0
2021-09-27 00:00:00-04:00,21.668053423288395,22.057591090866325,21.668053423288395,22.042984008789062,3600,0.0,0.0,0.0
2021-09-28 00:00:00-04:00,22.11602417159472,22.11602417159472,21.736225128173828,21.736225128173828,2700,0.0,0.0,0.0
2021-09-29 00:00:00-04:00,21.784916012462784,21.784916012462784,21.483022689819336,21.483022689819336,2700,0.0,0.0,0.0
2021-09-30 00:00:00-04:00,21.590148431580463,21.590148431580463,21.56580267276476,21.57067108154297,1800,0.0,0.0,0.0
2021-10-01 00:00:00-04:00,21.229824776646314,21.648578512988976,21.229824776646314,21.520030975341797,1100,0.0,0.0,0.0
2021-10-04 00:00:00-04:00,21.521977051115826,21.521977051115826,21.239561080932617,21.239561080932617,2800,0.0,0.0,0.0
2021-10-05 00:00:00-04:00,21.26974987774634,21.327206751979773,21.247352600097656,21.247352600097656,1500,0.0,0.0,0.0
2021-10-06 00:00:00-04:00,20.937672648692608,20.976627349853516,20.937672648692608,20.976627349853516,1200,0.0,0.0,0.0
2021-10-07 00:00:00-04:00,21.47815455158514,21.760568672250873,21.47815455158514,21.485944747924805,17300,0.0,0.0,0.0
2021-10-08 00:00:00-04:00,21.658317578753103,21.697272279330807,21.404144287109375,21.404144287109375,2300,0.0,0.0,0.0
2021-10-11 00:00:00-04:00,21.41485871037028,21.629104015549988,21.327212481555268,21.332082748413086,3300,0.0,0.0,0.0
