Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2013-07-25 00:00:00-04:00,19.522543982486148,19.7115478515625,19.491042586605474,19.7115478515625,49500,0.0,0.0,0.0
2013-07-26 00:00:00-04:00,19.624931602705047,19.664306867733,19.530428863739854,19.648557662963867,14300,0.0,0.0,0.0
2013-07-29 00:00:00-04:00,19.65641940782184,19.735171391444066,19.53041683485394,19.59341812133789,23200,0.0,0.0,0.0
2013-07-30 00:00:00-04:00,19.695808281411427,19.711558988250637,19.585556337677097,19.648557662963867,24200,0.0,0.0,0.0
2013-07-31 00:00:00-04:00,19.869046090060113,20.06592526614569,19.869046090060113,19.971424102783203,50300,0.0,0.0,0.0
2013-08-01 00:00:00-04:00,20.23918398890367,20.388811111450195,20.160432002154902,20.388811111450195,90300,0.0,0.0,0.0
2013-08-02 00:00:00-04:00,20.317935883499867,20.317935883499867,20.215559345070734,20.278560638427734,14500,0.0,0.0,0.0
2013-08-05 00:00:00-04:00,20.317940124032535,20.349441528320312,20.207688213164566,20.349441528320312,100000,0.0,0.0,0.0
2013-08-06 00:00:00-04:00,20.286440972992565,20.286440972992565,20.05806028965844,20.14468765258789,19100,0.0,0.0,0.0
2013-08-07 00:00:00-04:00,19.98718293104999,20.010808984315105,19.924181624412647,19.97930908203125,5400,0.0,0.0,0.0
2013-08-08 00:00:00-04:00,20.184064999415966,20.191940351595804,20.04231316638839,20.16044044494629,6000,0.0,0.0,0.0
2013-08-09 00:00:00-04:00,20.089567006329716,20.12106691804211,20.042316387726082,20.073816299438477,2200,0.0,0.0,0.0
2013-08-12 00:00:00-04:00,19.96355943815838,20.176189422607422,19.96355943815838,20.176189422607422,7900,0.0,0.0,0.0
2013-08-13 00:00:00-04:00,20.191940758448993,20.23919287248012,20.026562865549653,20.2313175201416,7900,0.0,0.0,0.0
2013-08-14 00:00:00-04:00,20.20768896142667,20.20768896142667,20.14468765258789,20.14468765258789,6700,0.0,0.0,0.0
2013-08-15 00:00:00-04:00,20.121065079629318,20.121065079629318,19.69580654691129,19.73518180847168,13800,0.0,0.0,0.0
2013-08-16 00:00:00-04:00,19.711549851646755,19.735174398885157,19.656422403261924,19.719425201416016,4900,0.0,0.0,0.0
2013-08-19 00:00:00-04:00,19.672175650894722,19.711552404841417,19.506797790527344,19.506797790527344,5000,0.0,0.0,0.0
2013-08-20 00:00:00-04:00,19.514678160486344,19.790307998657227,19.514678160486344,19.790307998657227,4400,0.0,0.0,0.0
2013-08-21 00:00:00-04:00,19.743045389274858,19.82967271553953,19.54616619472354,19.640668869018555,11700,0.0,0.0,0.0
2013-08-22 00:00:00-04:00,19.648545601909323,25.13753739212792,19.624919556153106,19.892675399780273,5000,0.0,0.0,0.0
2013-08-23 00:00:00-04:00,19.939931869506836,19.939931869506836,19.86117986249798,19.939931869506836,4000,0.0,0.0,0.0
2013-08-26 00:00:00-04:00,19.967526591879295,20.077887489789756,19.880813598632812,19.880813598632812,5700,0.025,0.0,0.0
2013-08-27 00:00:00-04:00,19.762570471306002,19.975410644373138,19.392072080213033,19.415719985961914,8400,0.0,0.0,0.0
2013-08-28 00:00:00-04:00,19.423595060887198,19.510308022122775,19.423595060887198,19.47089385986328,5900,0.0,0.0,0.0
2013-08-29 00:00:00-04:00,19.423600976986087,19.68373843637235,19.423600976986087,19.581260681152344,4400,0.0,0.0,0.0
2013-08-30 00:00:00-04:00,19.660091234190375,19.660091234190375,19.273826599121094,19.273826599121094,7900,0.0,0.0,0.0
2013-09-03 00:00:00-04:00,20.48779631498864,20.48779631498864,19.336885806094134,19.431480407714844,3800,0.0,0.0,0.0
2013-09-04 00:00:00-04:00,19.431485286354018,19.66009172084916,19.431485286354018,19.620676040649414,18200,0.0,0.0,0.0
2013-09-05 00:00:00-04:00,19.62855225040227,19.73103147920551,19.62855225040227,19.723148345947266,7100,0.0,0.0,0.0
2013-09-06 00:00:00-04:00,19.486665480678248,19.77833549613073,19.455134440484553,19.65220832824707,9100,0.0,0.0,0.0
2013-09-09 00:00:00-04:00,19.707388209388586,19.967525673610343,19.707388209388586,19.943876266479492,8100,0.0,0.0,0.0
2013-09-10 00:00:00-04:00,20.09365187738704,20.15671545650046,20.022705162940152,20.148832321166992,17300,0.0,0.0,0.0
2013-09-11 00:00:00-04:00,20.117305820827323,20.204017321944523,20.10942268371582,20.10942268371582,14400,0.0,0.0,0.0
2013-09-12 00:00:00-04:00,20.19612707510832,20.19612707510832,20.038467407226562,20.038467407226562,8500,0.0,0.0,0.0
2013-09-13 00:00:00-04:00,20.0542325332171,20.1330623626709,20.0542325332171,20.1330623626709,1500,0.0,0.0,0.0
2013-09-16 00:00:00-04:00,20.369558525919405,20.369558525919405,20.211898803710938,20.211898803710938,16000,0.0,0.0,0.0
2013-09-17 00:00:00-04:00,20.243425472576504,20.369552612304688,20.243425472576504,20.369552612304688,9200,0.0,0.0,0.0
2013-09-18 00:00:00-04:00,20.259198408168313,20.621813678333833,20.211899587538777,20.566633224487305,8400,0.0,0.0,0.0
2013-09-19 00:00:00-04:00,20.60604462666742,20.60604462666742,20.424737016028697,20.48780059814453,48300,0.0,0.0,0.0
2013-09-20 00:00:00-04:00,20.47203543626939,20.47203543626939,20.40108871459961,20.40108871459961,5300,0.0,0.0,0.0
2013-09-23 00:00:00-04:00,20.365582492106544,20.365582492106544,20.27089639381783,20.28667640686035,800,0.025,0.0,0.0
2013-09-24 00:00:00-04:00,20.294553756506364,20.554942612264153,20.294553756506364,20.460256576538086,4200,0.0,0.0,0.0
2013-09-25 00:00:00-04:00,20.35769260236895,20.531286298324826,20.349803348015012,20.37347412109375,14000,0.0,0.0,0.0
2013-09-26 00:00:00-04:00,20.460259613072243,20.56283641783361,20.3813535682517,20.515493392944336,10800,0.0,0.0,0.0
