Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2007-08-15 00:00:00-04:00,63.05910648151664,63.471257504271655,62.26777517618958,62.36669158935547,17067,0.0,0.0,0.0
2007-08-16 00:00:00-04:00,60.33891885023532,60.83349678444612,58.22870317330696,59.761905670166016,16367,0.0,0.0,0.0
2007-08-17 00:00:00-04:00,59.02002920007539,60.12459515060707,58.90462741309703,59.8937873840332,44033,0.0,0.0,0.0
2007-08-20 00:00:00-04:00,60.83350579082511,60.96539717258415,60.19055102706782,60.817020416259766,7867,0.0,0.0,0.0
2007-08-21 00:00:00-04:00,61.16320739091681,61.29509453119197,60.849972812377935,61.229148864746094,23367,0.0,0.0,0.0
2007-08-22 00:00:00-04:00,61.789675916787665,63.02612884985498,61.591843112087574,62.89423751831055,16667,0.0,0.0,0.0
2007-08-23 00:00:00-04:00,64.70771335112677,64.95500229835172,63.669093064594485,64.18016052246094,16700,0.0,0.0,0.0
2007-08-24 00:00:00-04:00,63.96584936986505,65.05392588876941,63.89990368677904,64.95500946044922,12700,0.0,0.0,0.0
2007-08-27 00:00:00-04:00,65.41660877022896,65.51552518027302,65.13634490966797,65.13634490966797,17967,0.0,0.0,0.0
2007-08-28 00:00:00-04:00,64.08124544861101,64.13070156204606,63.339374398764505,63.63612365722656,7533,0.0,0.0,0.0
2007-08-29 00:00:00-04:00,62.8612969772108,63.0591298769401,62.482116553959884,63.04264450073242,20367,0.0,0.0,0.0
2007-08-30 00:00:00-04:00,62.201845660895984,62.811829627318545,61.98752742324674,62.74588394165039,7567,0.0,0.0,0.0
2007-08-31 00:00:00-04:00,63.35585709332535,63.71854782104492,63.141538892259895,63.71854782104492,4367,0.0,0.0,0.0
2007-09-04 00:00:00-04:00,64.65826130885922,65.03743743896484,64.64177174440468,65.03743743896484,16000,0.0,0.0,0.0
2007-09-05 00:00:00-04:00,64.2296119534072,65.03742860463522,62.64695358276367,62.64695358276367,23400,0.0,0.0,0.0
2007-09-06 00:00:00-04:00,62.646957696652876,63.05910873413085,62.61398695529213,63.05910873413086,14900,0.0,0.0,0.0
2007-09-07 00:00:00-04:00,62.44913814173756,62.48210889010884,62.16887420272755,62.18536376953125,12300,0.0,0.0,0.0
2007-09-10 00:00:00-04:00,61.789690070999455,61.82266081512992,61.06430435180663,61.06430435180664,8600,0.0,0.0,0.0
2007-09-11 00:00:00-04:00,61.229164038897366,62.23481369018555,61.229164038897366,62.23481369018555,12133,0.0,0.0,0.0
2007-09-12 00:00:00-04:00,61.987516978277114,62.97667694091797,61.64130742762827,62.97667694091797,23267,0.0,0.0,0.0
2007-09-13 00:00:00-04:00,62.97667856727584,64.62528274020252,62.92722245454431,64.29556274414062,51233,0.0,0.0,0.0
2007-09-14 00:00:00-04:00,63.932874913535855,64.79015202964007,63.83396267708835,64.62528991699219,33567,0.0,0.0,0.0
2007-09-17 00:00:00-04:00,64.69124066590845,64.79015710271882,64.19665848185664,64.37800598144531,11133,0.0,0.0,0.0
2007-09-18 00:00:00-04:00,64.46042643623379,65.61444854736328,64.41096612965909,65.61444854736328,23967,0.0,0.0,0.0
2007-09-19 00:00:00-04:00,66.5211874481558,66.68604536820132,65.76282676104627,65.77931213378906,42700,0.0,0.0,0.0
2007-09-20 00:00:00-04:00,65.91119780895956,65.94416855159781,65.54850286946944,65.61444854736328,12700,0.0,0.0,0.0
2007-09-21 00:00:00-04:00,66.27390074347977,66.93334506583673,66.01012636863146,66.85091400146484,14167,0.0,0.0,0.0
2007-09-24 00:00:00-04:00,67.36198373747027,67.42792523699562,66.93334722008255,66.98280334472656,21167,0.0,0.0,0.0
2007-09-25 00:00:00-04:00,66.32336064242838,66.57064964137217,65.87823457466426,66.026611328125,16967,0.0,0.0,0.0
2007-09-26 00:00:00-04:00,67.26305443991478,68.41707657984654,66.98279054264277,68.08735656738281,44700,0.0,0.0,0.0
2007-09-27 00:00:00-04:00,69.27436170492604,69.40625308733614,68.99410195069547,69.32382202148438,22400,0.0,0.0,0.0
2007-09-28 00:00:00-04:00,69.7359619140625,69.86784908258926,69.48866875638016,69.7359619140625,32033,0.0,0.0,0.0
2007-10-01 00:00:00-04:00,68.5159875200672,68.89516780999733,68.12032185972568,68.66436004638672,49400,0.0,0.0,0.0
2007-10-02 00:00:00-04:00,67.84007042298504,67.84007042298504,66.65307741694892,66.99928283691406,13667,0.0,0.0,0.0
2007-10-03 00:00:00-04:00,67.09819787661085,67.18062893468617,66.10903775756037,66.38929748535156,15567,0.0,0.0,0.0
2007-10-04 00:00:00-04:00,66.07605261621423,66.24091470690915,65.61444547045585,66.14199829101562,29967,0.0,0.0,0.0
2007-10-05 00:00:00-04:00,66.76846873728825,67.51033977362356,66.20794516547986,67.3454818725586,22733,0.0,0.0,0.0
2007-10-08 00:00:00-04:00,67.67521165470677,67.67521165470677,66.76847839355469,66.76847839355469,13400,0.0,0.0,0.0
2007-10-09 00:00:00-04:00,67.26305443991478,68.08735656738281,67.0981923373742,68.08735656738281,48300,0.0,0.0,0.0
2007-10-10 00:00:00-04:00,68.18628196873081,68.21925271653335,67.84007234633235,67.98844909667969,12500,0.0,0.0,0.0
