Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2008-12-30 00:00:00-05:00,17406.27962902021,17406.27962902021,16553.515625,16553.515625,43,0.0,0.0,0.0
2008-12-31 00:00:00-05:00,16645.39417692844,16692.508227811337,15613.596462592937,15842.099609375,29,0.0,0.0,0.0
2009-01-02 00:00:00-05:00,15123.609045098929,15307.35382788985,13090.637922681424,13305.0068359375,134,0.0,0.0,0.0
2009-01-05 00:00:00-05:00,13538.219980692513,13653.649383694763,12690.167223941286,12954.005859375,266,0.0,0.0,0.0
2009-01-06 00:00:00-05:00,12355.658655842457,12522.91352039247,11731.397541676919,11966.9677734375,182,0.0,0.0,0.0
2009-01-07 00:00:00-05:00,13003.475179640087,14150.702065959784,13003.475179640087,13974.0244140625,216,0.0,0.0,0.0
2009-01-08 00:00:00-05:00,15312.06424302789,15312.06424302789,14190.75,14190.75,172,0.0,0.0,0.0
2009-01-09 00:00:00-05:00,14541.750577744913,15488.742920569059,14407.475544060893,15107.119140625,84,0.0,0.0,0.0
2009-01-12 00:00:00-05:00,15783.204916857798,17359.16970631718,15660.70840108517,17203.693359375,174,0.0,0.0,0.0
2009-01-13 00:00:00-05:00,17196.626462465207,17462.820817295145,16162.47317246216,16925.720703125,113,0.0,0.0,0.0
2009-01-14 00:00:00-05:00,17893.91431093731,19761.986197268707,17849.155968137442,19408.630859375,140,0.0,0.0,0.0
2009-01-15 00:00:00-05:00,19323.8222429256,21361.50433973538,18037.60903499711,18850.326171875,289,0.0,0.0,0.0
2009-01-16 00:00:00-05:00,17008.17021061117,19733.717708350385,16982.257485913564,17990.498046875,252,0.0,0.0,0.0
2009-01-20 00:00:00-05:00,19794.968168111507,22044.6640625,19604.15626502725,22044.6640625,178,0.0,0.0,0.0
2009-01-21 00:00:00-05:00,20360.335698922074,21919.81067667128,18610.048828125,18610.048828125,324,0.0,0.0,0.0
2009-01-22 00:00:00-05:00,18610.049118782223,21227.23450751223,18610.049118782223,20103.564453125,232,0.0,0.0,0.0
2009-01-23 00:00:00-05:00,22473.396587096136,22473.396587096136,18871.52830809509,19394.494140625,100,0.0,0.0,0.0
2009-01-26 00:00:00-05:00,18595.914270571608,19312.04778187814,17415.707398319722,18751.390625,241,0.0,0.0,0.0
2009-01-27 00:00:00-05:00,18061.165378736412,18471.057484631827,17283.78379858994,17771.4140625,79,0.0,0.0,0.0
2009-01-28 00:00:00-05:00,15999.930467647751,16249.634918409038,14650.113012117397,15027.025390625,155,0.0,0.0,0.0
2009-01-29 00:00:00-05:00,16400.397456642557,17170.71201687268,16256.699633480364,17140.087890625,209,0.0,0.0,0.0
2009-01-30 00:00:00-05:00,16664.234120165424,17988.138498951535,16178.959561393289,17693.67578125,132,0.0,0.0,0.0
2009-02-02 00:00:00-05:00,18838.550197464356,18939.845390473103,17785.551330605962,18174.2421875,153,0.0,0.0,0.0
2009-02-03 00:00:00-05:00,17639.498798586574,18084.726532685512,16464.003352473497,16666.59375,272,0.0,0.0,0.0
2009-02-04 00:00:00-05:00,16075.311714052646,16574.72057738488,15062.359774275003,16063.533203125,253,0.0,0.0,0.0
2009-02-05 00:00:00-05:00,16546.45231933594,16913.941864013672,14650.11204071045,15076.494140625,302,0.0,0.0,0.0
2009-02-06 00:00:00-05:00,14478.145854552646,14579.441050085636,12711.369188279543,12937.5166015625,317,0.0,0.0,0.0
2009-02-09 00:00:00-05:00,12970.497280610974,13401.5908153643,12593.584900498778,13017.611328125,231,0.0,0.0,0.0
2009-02-10 00:00:00-05:00,13389.81171705715,15340.3331987115,13083.570421628327,15220.1923828125,314,0.0,0.0,0.0
2009-02-11 00:00:00-05:00,14341.516248082822,15173.079197421395,13827.973123562117,14207.2412109375,194,0.0,0.0,0.0
2009-02-12 00:00:00-05:00,15337.97806400102,15747.870274588668,14308.5361328125,14308.5361328125,292,0.0,0.0,0.0
2009-02-13 00:00:00-05:00,14268.48945536885,14706.650102339067,14002.295083822428,14148.3486328125,271,0.0,0.0,0.0
2009-02-17 00:00:00-05:00,16659.52263659724,17422.769997210577,16388.61693761411,17418.05859375,360,0.0,0.0,0.0
2009-02-18 00:00:00-05:00,16607.698725334634,17959.871642829967,16560.584686397517,17027.013671875,524,0.0,0.0,0.0
2009-02-19 00:00:00-05:00,15903.346433262712,17505.224018008474,15900.990730932202,17373.3046875,327,0.0,0.0,0.0
2009-02-20 00:00:00-05:00,19123.589978465418,19401.56283107184,17802.041077514557,18511.107421875,567,0.0,0.0,0.0
2009-02-23 00:00:00-05:00,17215.469891131153,20178.94295120819,17130.664620731495,20143.607421875,297,0.0,0.0,0.0
2009-02-24 00:00:00-05:00,19625.3543760469,19981.065396426577,16725.485064209937,16876.25,554,0.0,0.0,0.0
2009-02-25 00:00:00-05:00,17260.230305099234,18513.46389624333,16659.526234156103,17655.98828125,721,0.0,0.0,0.0
2009-02-26 00:00:00-05:00,17069.414912280703,18127.125,16343.858771929825,18127.125,242,0.0,0.0,0.0
2009-02-27 00:00:00-05:00,19488.720500842275,19488.720500842275,17969.292878088345,18878.59375,122,0.0,0.0,0.0
2009-03-02 00:00:00-05:00,20685.422016367487,22553.493951110617,20261.395599906245,22456.91015625,268,0.0,0.0,0.0
2009-03-03 00:00:00-05:00,20890.37014858438,22569.986061523112,20284.954595112777,21175.41015625,262,0.0,0.0,0.0
2009-03-04 00:00:00-05:00,18207.221224066976,18739.609889695017,16372.129319092443,16939.853515625,798,0.0,0.0,0.0
2009-03-05 00:00:00-05:00,18711.344288257056,19389.78658399142,18054.103314264394,18942.203125,1084,0.0,0.0,0.0
2009-03-06 00:00:00-05:00,17969.295733424195,19606.5087033678,17137.732886819747,18039.966796875,397,0.0,0.0,0.0
2009-03-09 00:00:00-04:00,18847.970683377003,19246.084299861282,17627.717113324597,19104.7421875,465,0.0,0.0,0.0
2009-03-10 00:00:00-04:00,16763.177150646203,16880.962262722132,14480.5016786147,14581.796875,716,0.0,0.0,0.0
2009-03-11 00:00:00-04:00,14098.878203099684,15123.608699064323,13872.730783300593,14539.39453125,184,0.0,0.0,0.0
2009-03-12 00:00:00-04:00,14706.650421666629,14803.234222289459,12779.685814118446,12895.115234375,412,0.0,0.0,0.0
2009-03-13 00:00:00-04:00,12541.75853587963,13201.355153093435,12419.262021254208,12593.583984375,245,0.0,0.0,0.0
2009-03-16 00:00:00-04:00,12009.368864949925,12614.784282425824,11613.610926677742,12584.16015625,338,0.0,0.0,0.0
2009-03-17 00:00:00-04:00,12720.79201371493,12939.872320617798,11754.9541015625,11754.9541015625,216,0.0,0.0,0.0
2009-03-18 00:00:00-04:00,12160.134330116845,12635.986157835483,10822.095527422858,11050.5986328125,317,0.0,0.0,0.0
2009-03-19 00:00:00-04:00,10626.571896971114,11385.107953460738,10539.41092153597,11182.517578125,173,0.0,0.0,0.0
2009-03-20 00:00:00-04:00,11354.484248383078,11790.289141733881,11067.08858898417,11700.7724609375,842,0.0,0.0,0.0
2009-03-23 00:00:00-04:00,10061.203374369337,10247.303834817752,8409.856250643534,8579.466796875,1759,0.0,0.0,0.0
2009-03-24 00:00:00-04:00,9135.414353018594,9208.441130982383,8742.012033020113,9201.3740234375,316,0.0,0.0,0.0
2009-03-25 00:00:00-04:00,9005.849625431689,9349.7821510171,8315.62887203083,8739.6552734375,1979,0.0,0.0,0.0
2009-03-26 00:00:00-04:00,8252.023821584382,8480.526907708756,8018.80933162239,8124.81591796875,448,0.0,0.0,0.0
2009-03-27 00:00:00-04:00,8593.59976187282,8951.66641861752,8588.8883584946,8779.7001953125,517,0.0,0.0,0.0
2009-03-30 00:00:00-04:00,9917.50580726729,10391.001927756774,9917.50580726729,10065.9150390625,686,0.0,0.0,0.0
2009-03-31 00:00:00-04:00,9328.580555555556,9653.667453703703,9024.694976851852,9540.59375,465,0.0,0.0,0.0
2009-04-01 00:00:00-04:00,9552.371590102015,9608.908437984246,8497.017096300362,8551.1982421875,418,0.0,0.0,0.0
2009-04-02 00:00:00-04:00,7606.562041966261,7641.897573285398,6815.0461404175885,7187.2470703125,1149,0.0,0.0,0.0
2009-04-03 00:00:00-04:00,7323.878601701722,7392.19396981023,6873.939453125,6873.939453125,635,0.0,0.0,0.0
2009-04-06 00:00:00-04:00,7173.113301595053,7493.488805377295,7102.442234584264,7123.6435546875,459,0.0,0.0,0.0
2009-04-07 00:00:00-04:00,7540.602435147013,7693.723071911948,7392.193202590231,7571.2265625,472,0.0,0.0,0.0
2009-04-08 00:00:00-04:00,7427.529167508077,7601.851133380452,7135.422089559774,7290.8984375,268,0.0,0.0,0.0
2009-04-09 00:00:00-04:00,6546.496471535012,6595.9662181712965,6360.39599609375,6360.39599609375,964,0.0,0.0,0.0
2009-04-13 00:00:00-04:00,6412.222486141483,6539.430426718867,6162.518010193285,6261.45751953125,265,0.0,0.0,0.0
2009-04-14 00:00:00-04:00,6360.396885375539,6581.832925088613,6174.2963839145505,6562.9873046875,841,0.0,0.0,0.0
2009-04-15 00:00:00-04:00,6501.738501113978,6584.18808355564,6263.812563210894,6277.94677734375,470,0.0,0.0,0.0
2009-04-16 00:00:00-04:00,6174.295128853564,6386.308315269749,5981.127559007707,6113.046875,715,0.0,0.0,0.0
2009-04-17 00:00:00-04:00,6141.315791137649,6313.282056098542,6084.778936903931,6221.40966796875,595,0.0,0.0,0.0
2009-04-20 00:00:00-04:00,6456.980091698219,7135.42236328125,6456.980091698219,7135.42236328125,892,0.0,0.0,0.0
2009-04-21 00:00:00-04:00,7210.804390525548,7349.790819483734,6603.033226606701,6661.92578125,950,0.0,0.0,0.0
2009-04-22 00:00:00-04:00,6984.657226227946,7008.214248913369,6478.18123849135,6876.294921875,275,0.0,0.0,0.0
2009-04-23 00:00:00-04:00,6527.650390625,6824.46884938312,6497.026263927734,6527.650390625,769,0.0,0.0,0.0
2009-04-24 00:00:00-04:00,6216.698797323429,6325.061110577267,6054.155327442673,6176.65185546875,664,0.0,0.0,0.0
2009-04-27 00:00:00-04:00,6711.396142936277,6866.872501459898,6501.7386291695775,6744.3759765625,1002,0.0,0.0,0.0
2009-04-28 00:00:00-04:00,7199.026266441712,7210.804778003299,6654.859032296413,6850.38232421875,576,0.0,0.0,0.0
2009-04-29 00:00:00-04:00,6285.01424632353,6317.99408119929,5573.592094003549,5806.806640625,1798,0.0,0.0,0.0
2009-04-30 00:00:00-04:00,5436.960565203446,5747.91324917522,5382.779415723516,5623.06103515625,852,0.0,0.0,0.0
