Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2016-07-20 00:00:00-04:00,23.288787841796875,23.288787841796875,23.288787841796875,23.288787841796875,200,0.0,0.0,0.0
2016-07-21 00:00:00-04:00,23.322778701782227,23.322778701782227,23.322778701782227,23.322778701782227,600,0.0,0.0,0.0
2016-07-22 00:00:00-04:00,23.322778701782227,23.322778701782227,23.322778701782227,23.322778701782227,0,0.0,0.0,0.0
2016-07-25 00:00:00-04:00,23.19532570125328,23.19532570125328,23.191078186035156,23.191078186035156,2000,0.0,0.0,0.0
2016-07-26 00:00:00-04:00,23.191078186035156,23.191078186035156,23.191078186035156,23.191078186035156,0,0.0,0.0,0.0
2016-07-27 00:00:00-04:00,23.191078186035156,23.191078186035156,23.191078186035156,23.191078186035156,0,0.0,0.0,0.0
2016-07-28 00:00:00-04:00,23.407739639282227,23.407739639282227,23.407739639282227,23.407739639282227,200,0.0,0.0,0.0
2016-07-29 00:00:00-04:00,23.407739639282227,23.407739639282227,23.407739639282227,23.407739639282227,0,0.0,0.0,0.0
2016-08-01 00:00:00-04:00,23.407739639282227,23.407739639282227,23.407739639282227,23.407739639282227,0,0.0,0.0,0.0
2016-08-02 00:00:00-04:00,23.293039621090777,23.30153465270996,23.293039621090777,23.30153465270996,600,0.0,0.0,0.0
2016-08-03 00:00:00-04:00,23.30153465270996,23.30153465270996,23.30153465270996,23.30153465270996,0,0.0,0.0,0.0
2016-08-04 00:00:00-04:00,23.30153465270996,23.30153465270996,23.30153465270996,23.30153465270996,0,0.0,0.0,0.0
2016-08-05 00:00:00-04:00,23.30153465270996,23.30153465270996,23.30153465270996,23.30153465270996,0,0.0,0.0,0.0
2016-08-08 00:00:00-04:00,24.040725708007812,24.040725708007812,24.040725708007812,24.040725708007812,400,0.0,0.0,0.0
2016-08-09 00:00:00-04:00,24.206403374714913,24.206403374714913,24.187711715698242,24.187711715698242,1400,0.0,0.0,0.0
2016-08-10 00:00:00-04:00,24.28287696838379,24.28287696838379,24.28287696838379,24.28287696838379,200,0.0,0.0,0.0
2016-08-11 00:00:00-04:00,24.3975772857666,24.3975772857666,24.3975772857666,24.3975772857666,600,0.0,0.0,0.0
2016-08-12 00:00:00-04:00,24.3975772857666,24.3975772857666,24.3975772857666,24.3975772857666,0,0.0,0.0,0.0
2016-08-15 00:00:00-04:00,24.3975772857666,24.3975772857666,24.3975772857666,24.3975772857666,0,0.0,0.0,0.0
2016-08-16 00:00:00-04:00,24.3975772857666,24.3975772857666,24.3975772857666,24.3975772857666,0,0.0,0.0,0.0
2016-08-17 00:00:00-04:00,24.46979852477582,24.46979852477582,24.290949094139844,24.459178924560547,2800,0.0,0.0,0.0
2016-08-18 00:00:00-04:00,24.459178924560547,24.459178924560547,24.459178924560547,24.459178924560547,0,0.0,0.0,0.0
2016-08-19 00:00:00-04:00,24.474048614501953,24.474048614501953,24.474048614501953,24.474048614501953,600,0.0,0.0,0.0
2016-08-22 00:00:00-04:00,24.461302688683787,24.461302688683787,24.299869537353516,24.299869537353516,800,0.0,0.0,0.0
2016-08-23 00:00:00-04:00,24.401823043823242,24.401823043823242,24.401823043823242,24.401823043823242,200,0.0,0.0,0.0
2016-08-24 00:00:00-04:00,24.223397621408303,24.28287255748307,24.214900970458984,24.214900970458984,11200,0.0,0.0,0.0
2016-08-25 00:00:00-04:00,24.214900970458984,24.214900970458984,24.214900970458984,24.214900970458984,0,0.0,0.0,0.0
2016-08-26 00:00:00-04:00,24.214900970458984,24.214900970458984,24.214900970458984,24.214900970458984,0,0.0,0.0,0.0
2016-08-29 00:00:00-04:00,24.10019991922658,24.1171932220459,24.10019991922658,24.1171932220459,6800,0.0,0.0,0.0
2016-08-30 00:00:00-04:00,24.1171932220459,24.1171932220459,24.1171932220459,24.1171932220459,0,0.0,0.0,0.0
2016-08-31 00:00:00-04:00,24.1256925185727,24.1256925185727,24.010990142822266,24.010990142822266,800,0.0,0.0,0.0
2016-09-01 00:00:00-04:00,24.040726295550627,24.078960418701172,24.040726295550627,24.078960418701172,600,0.0,0.0,0.0
2016-09-02 00:00:00-04:00,24.346599578857422,24.346599578857422,24.346599578857422,24.346599578857422,600,0.0,0.0,0.0
2016-09-06 00:00:00-04:00,24.346599578857422,24.346599578857422,24.346599578857422,24.346599578857422,200,0.0,0.0,0.0
2016-09-07 00:00:00-04:00,25.0135728431858,25.022069495667,24.988082885742188,24.988082885742188,6800,0.0,0.0,0.0
2016-09-08 00:00:00-04:00,25.02206875914212,25.02206875914212,24.915863037109375,24.915863037109375,1200,0.0,0.0,0.0
2016-09-09 00:00:00-04:00,24.584496517322286,24.584496517322286,24.1596736907959,24.1596736907959,41800,0.0,0.0,0.0
2016-09-12 00:00:00-04:00,23.87079605014472,23.87079605014472,23.80707359313965,23.80707359313965,600,0.0,0.0,0.0
