Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-09-30 00:00:00-04:00,244.01563475695153,245.24853335117533,239.9376545761181,241.5498809814453,610,0.0,0.0,0.0
2021-10-01 00:00:00-04:00,245.81755903667946,245.81755903667946,238.51509716884118,243.9871826171875,430,0.0,0.0,0.0
2021-10-04 00:00:00-04:00,231.022977027232,231.022977027232,226.0914406128371,229.98924255371094,380,0.0,0.0,0.0
2021-10-05 00:00:00-04:00,236.9028870912442,239.74799779016791,235.76484570587098,237.85125732421875,250,0.0,0.0,0.0
2021-10-06 00:00:00-04:00,240.51616792125628,240.71533203125,238.5151062127593,240.71533203125,200,0.0,0.0,0.0
2021-10-07 00:00:00-04:00,250.70164916814235,254.06835154633535,249.9334716796875,249.9334716796875,490,0.0,0.0,0.0
2021-10-08 00:00:00-04:00,252.74067604555174,252.74067604555174,245.5709991455078,245.5709991455078,1050,0.0,0.0,0.0
2021-10-11 00:00:00-04:00,247.81861486365537,248.94717771800057,242.39393615722656,242.39393615722656,390,0.0,0.0,0.0
2021-10-12 00:00:00-04:00,243.16210831487194,246.1969044670481,243.16210831487194,244.67001342773438,320,0.0,0.0,0.0
2021-10-13 00:00:00-04:00,251.4129217291456,257.35919189453125,251.4129217291456,257.35919189453125,350,0.0,0.0,0.0
2021-10-14 00:00:00-04:00,260.23281275055655,263.55210890539007,260.23281275055655,262.4519958496094,420,0.0,0.0,0.0
2021-10-15 00:00:00-04:00,262.9830214197272,267.1558730809924,262.9830214197272,265.4582824707031,360,0.0,0.0,0.0
2021-10-18 00:00:00-04:00,269.7164985836907,277.0948181152344,269.5268418951614,277.0948181152344,1090,0.0,0.0,0.0
2021-10-19 00:00:00-04:00,281.4762711940057,283.0411052187745,278.3182110793225,280.8503723144531,1560,0.0,0.0,0.0
2021-10-20 00:00:00-04:00,282.9936422201477,282.9936422201477,274.8376532786947,277.47412109375,910,0.0,0.0,0.0
2021-10-21 00:00:00-04:00,276.92410916082775,285.0137061234981,276.92410916082775,283.9610290527344,1130,0.0,0.0,0.0
2021-10-22 00:00:00-04:00,276.4499572112556,277.3983275618946,267.63012452709984,270.7597351074219,940,0.0,0.0,0.0
2021-10-25 00:00:00-04:00,274.553194035372,278.3466751273979,270.949398574733,277.90093994140625,790,0.0,0.0,0.0
2021-10-26 00:00:00-04:00,282.6617025783115,288.11483076617196,274.74283523298595,276.3360900878906,700,0.0,0.0,0.0
2021-10-27 00:00:00-04:00,281.2865958973836,281.2865958973836,273.6237487792969,273.6237487792969,750,0.0,0.0,0.0
2021-10-28 00:00:00-04:00,274.07897803280997,279.5226135253906,270.6648396460852,279.5226135253906,760,0.0,0.0,0.0
2021-10-29 00:00:00-04:00,277.87249037875273,281.5711286602478,277.87249037875273,281.48577880859375,570,0.0,0.0,0.0
2021-11-01 00:00:00-04:00,280.33822408154083,288.44677734375,279.02946863470896,288.44677734375,1290,0.0,0.0,0.0
2021-11-02 00:00:00-04:00,288.3993721406083,289.2528994982767,284.3118990564977,286.3603820800781,300,0.0,0.0,0.0
2021-11-03 00:00:00-04:00,285.55425957072083,292.4773501281479,285.55425957072083,292.38250732421875,840,0.0,0.0,0.0
2021-11-04 00:00:00-04:00,294.706061506034,303.47848650661587,294.706061506034,300.9273681640625,1120,0.0,0.0,0.0
2021-11-05 00:00:00-04:00,303.4784796618299,303.4784796618299,292.24028642346013,293.662841796875,870,0.0,0.0,0.0
2021-11-08 00:00:00-05:00,293.71025255288015,301.7713989794117,293.71025255288015,297.6933898925781,580,0.0,0.0,0.0
2021-11-09 00:00:00-05:00,303.4784843032678,303.9526694349916,297.59857709310654,301.9800720214844,1060,0.0,0.0,0.0
2021-11-10 00:00:00-05:00,298.7366157530326,301.77141199778464,279.91146132115546,285.6111755371094,2230,0.0,0.0,0.0
2021-11-11 00:00:00-05:00,293.99474635843256,296.3656717322909,291.9747133091916,293.54901123046875,860,0.0,0.0,0.0
2021-11-12 00:00:00-05:00,300.15916673187917,311.16026678279843,300.15916673187917,309.9273681640625,1370,0.0,0.0,0.0
2021-11-15 00:00:00-05:00,313.15183845314056,313.3414951199911,303.7629507142423,307.88836669921875,1340,0.0,0.0,0.0
2021-11-16 00:00:00-05:00,306.228761189525,313.2466955548534,304.42686342493545,312.8199462890625,510,0.0,0.0,0.0
2021-11-17 00:00:00-05:00,310.5912302572033,311.5396004259276,306.323564497944,309.5006103515625,360,0.0,0.0,0.0
2021-11-18 00:00:00-05:00,317.81778355524665,317.81778355524665,306.5132281609989,310.85675048828125,460,0.0,0.0,0.0
2021-11-19 00:00:00-05:00,315.7124449675421,320.3499893018486,312.7724914550781,312.7724914550781,630,0.0,0.0,0.0
2021-11-22 00:00:00-05:00,315.90213428084195,317.2772537704046,289.91679536586287,292.8567199707031,2210,0.0,0.0,0.0
2021-11-23 00:00:00-05:00,281.6659359338519,287.92518474299624,267.4403836139604,278.7259826660156,2520,0.0,0.0,0.0
2021-11-24 00:00:00-05:00,272.9409612525818,287.8303865660636,272.9409612525818,287.4700012207031,1400,0.0,0.0,0.0
2021-11-26 00:00:00-05:00,275.02737546270276,290.5047850555026,275.02737546270276,283.4678649902344,1140,0.0,0.0,0.0
2021-11-29 00:00:00-05:00,287.9251956326311,290.9599628771432,279.7692062056998,290.03057861328125,990,0.0,0.0,0.0
2021-11-30 00:00:00-05:00,292.6670695505666,296.55539342523576,270.2855255094606,275.48260498046875,730,0.0,0.0,0.0
2021-12-01 00:00:00-05:00,279.76923986481603,282.24447246774804,249.5162329356238,250.27491760253906,1590,0.0,0.0,0.0
2021-12-02 00:00:00-05:00,252.3613052423393,258.6205540837042,244.8691867703549,255.3960723876953,1150,0.0,0.0,0.0
2021-12-03 00:00:00-05:00,245.72271139775847,245.72271139775847,227.60883576321092,237.2347869873047,2310,0.0,0.0,0.0
2021-12-06 00:00:00-05:00,225.560369034882,239.36863708496094,221.15993180495593,239.36863708496094,970,0.0,0.0,0.0
2021-12-07 00:00:00-05:00,253.87870709391407,258.90505743808893,251.3180960479618,255.5004119873047,1950,0.0,0.0,0.0
2021-12-08 00:00:00-05:00,260.8966490693671,271.55632090746,256.1832479949076,269.8777160644531,750,0.0,0.0,0.0
2021-12-09 00:00:00-05:00,270.80779743790254,273.08348103515715,252.60222297702998,253.88848876953125,4970,11.81,0.0,0.0
2021-12-10 00:00:00-05:00,257.45045185513715,260.81451766562657,246.36879133165877,250.7222900390625,770,0.0,0.0,0.0
2021-12-13 00:00:00-05:00,246.56667336172893,247.3582226938588,234.69347867242368,237.3649444580078,1400,0.0,0.0,0.0
2021-12-14 00:00:00-05:00,228.26216648350828,233.40721453212046,222.82028554607177,231.92306518554688,1840,0.0,0.0,0.0
2021-12-15 00:00:00-05:00,229.84526692594997,236.27658081054688,215.69637336032716,236.27658081054688,3630,0.0,0.0,0.0
2021-12-16 00:00:00-05:00,238.84909453061942,238.84909453061942,215.201654407193,219.7530517578125,2680,0.0,0.0,0.0
2021-12-17 00:00:00-05:00,216.6858061074689,226.67908448295125,210.25449222756683,226.08541870117188,560,0.0,0.0,0.0
2021-12-20 00:00:00-05:00,217.67523123956778,219.20885520644697,214.7069326317555,216.75506591796875,870,0.0,0.0,0.0
2021-12-21 00:00:00-05:00,221.28667097876004,233.69416850024595,217.27947965003827,232.76409912109375,2270,0.0,0.0,0.0
2021-12-22 00:00:00-05:00,231.39866910714377,237.26601409582773,230.63681663905987,235.3465118408203,2250,0.0,0.0,0.0
2021-12-23 00:00:00-05:00,234.39664368046144,242.01528894904408,233.59520546173906,241.22373962402344,1410,0.0,0.0,0.0
2021-12-27 00:00:00-05:00,243.30154167404996,247.5561061216449,243.30154167404996,246.36878967285156,2150,0.0,0.0,0.0
2021-12-28 00:00:00-05:00,248.34765506758163,248.34765506758163,237.91903906344163,238.9579315185547,1660,0.0,0.0,0.0
2021-12-29 00:00:00-05:00,238.3543735823114,238.94803934641467,229.0042359317438,234.48570251464844,1760,0.0,0.0,0.0
2021-12-30 00:00:00-05:00,233.90193777057016,245.42884042208442,233.90193777057016,239.54171752929688,1350,0.0,0.0,0.0
2021-12-31 00:00:00-05:00,242.41105058267397,242.41105058267397,234.11959838867188,234.11959838867188,600,0.0,0.0,0.0
