Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2010-09-22 00:00:00-04:00,22.192804940265596,22.201259535653502,21.82503890991211,21.82503890991211,39600,0.0,0.0,0.0
2010-09-23 00:00:00-04:00,21.639039136354683,21.985669454075417,21.554496414997658,21.575632095336914,131400,0.0,0.0,0.0
2010-09-24 00:00:00-04:00,21.93494768016665,22.281578063964844,21.90113090768723,22.281578063964844,391200,0.0,0.0,0.0
2010-09-27 00:00:00-04:00,22.467571422352705,22.467571422352705,22.171667063264664,22.27311897277832,111400,0.0,0.0,0.0
2010-09-28 00:00:00-04:00,22.032168494244175,22.51829719543457,21.956078756448303,22.51829719543457,148200,0.0,0.0,0.0
2010-09-29 00:00:00-04:00,22.463340682825184,22.623974735345943,22.387250953344235,22.58592987060547,139800,0.0,0.0,0.0
2010-09-30 00:00:00-04:00,22.712751055307244,22.797295398843755,22.328075824137894,22.484481811523438,355800,0.0,0.0,0.0
2010-10-01 00:00:00-04:00,22.729658554414158,22.729658554414158,22.454889861512974,22.636659622192383,53600,0.0,0.0,0.0
2010-10-04 00:00:00-04:00,22.581700147357143,22.628199602320233,22.1801174636913,22.315387725830078,95200,0.0,0.0,0.0
2010-10-05 00:00:00-04:00,22.56479723755581,22.974834598917933,22.4675718173339,22.949472427368164,85600,0.0,0.0,0.0
2010-10-06 00:00:00-04:00,22.92410313496915,22.983283671097205,22.746561526584998,22.85224151611328,81000,0.0,0.0,0.0
2010-10-07 00:00:00-04:00,22.979056890563534,22.991737973131052,22.67469800855385,22.801513671875,250200,0.0,0.0,0.0
2010-10-08 00:00:00-04:00,22.835339109033963,23.13969808523444,22.733885579450753,23.118560791015625,332600,0.0,0.0,0.0
2010-10-11 00:00:00-04:00,23.114334085288476,23.17774274225843,23.114334085288476,23.16506004333496,16000,0.0,0.0,0.0
2010-10-12 00:00:00-04:00,23.0382439371677,23.207332611083984,22.860702280849793,23.207332611083984,7600,0.0,0.0,0.0
2010-10-13 00:00:00-04:00,23.30878151198169,23.706139360548892,23.30878151198169,23.642730712890625,37000,0.0,0.0,0.0
2010-10-14 00:00:00-04:00,23.583549370097543,23.617366131834682,23.367961265396527,23.50745964050293,3600,0.0,0.0,0.0
2010-10-15 00:00:00-04:00,23.752640474615212,23.752640474615212,23.414464736542968,23.46096420288086,105600,0.0,0.0,0.0
2010-10-18 00:00:00-04:00,23.469415790796024,23.61736715332422,23.431370924353217,23.54550552368164,39200,0.0,0.0,0.0
2010-10-19 00:00:00-04:00,23.2495948107813,23.56663474001923,23.038234857956017,23.0635986328125,66000,0.0,0.0,0.0
2010-10-20 00:00:00-04:00,23.338369778984198,23.515913009643555,23.249598969928897,23.515913009643555,42000,0.0,0.0,0.0
2010-10-21 00:00:00-04:00,23.528597206429527,23.528597206429527,23.038242027771577,23.258056640625,13400,0.0,0.0,0.0
2010-10-22 00:00:00-04:00,23.329918031808887,23.406007766723633,23.329918031808887,23.406007766723633,18800,0.0,0.0,0.0
2010-10-25 00:00:00-04:00,23.790688603794433,23.824506988507256,23.579328536987305,23.579328536987305,64800,0.0,0.0,0.0
2010-10-26 00:00:00-04:00,23.689230395515708,23.689230395515708,23.5412774204386,23.54550552368164,94400,0.0,0.0,0.0
2010-10-27 00:00:00-04:00,23.469417996884523,23.4990082721716,23.228467690947422,23.376419067382812,29800,0.0,0.0,0.0
2010-10-28 00:00:00-04:00,23.54973538449438,23.54973538449438,23.291875876430534,23.439828872680664,9600,0.0,0.0,0.0
2010-10-29 00:00:00-04:00,23.296101183342635,23.528596878051758,23.296101183342635,23.528596878051758,8200,0.0,0.0,0.0
