Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2000-05-19 00:00:00-04:00,92.45343123155929,92.45343123155929,90.89397576500288,91.1775131225586,775500,0.0,0.0,0.0
2000-05-22 00:00:00-04:00,91.11675217943528,91.11675217943528,88.66617938243336,90.61043548583984,1850600,0.0,0.0,0.0
2000-05-23 00:00:00-04:00,90.87368847660406,90.87368847660406,89.23322296142578,89.23322296142578,373900,0.0,0.0,0.0
2000-05-24 00:00:00-04:00,89.27375276186812,90.77245006322435,88.56490944365909,90.5699234008789,400300,0.0,0.0,0.0
2000-05-25 00:00:00-04:00,90.75218857214429,91.3395158358337,89.35475473784884,89.73955535888672,69600,0.0,0.0,0.0
2000-05-26 00:00:00-04:00,89.74969046122902,89.92183812430483,88.78768881462891,89.33451080322266,237000,0.0,0.0,0.0
2000-05-30 00:00:00-04:00,90.26609737774696,92.3116158509694,90.26609737774696,92.27111053466797,118100,0.0,0.0,0.0
2000-05-31 00:00:00-04:00,91.94711172129347,93.08126111697463,91.94711172129347,92.53443908691406,216900,0.0,0.0,0.0
2000-06-01 00:00:00-04:00,93.26348434178699,94.01283264160156,93.08121043102128,94.01283264160156,128700,0.0,0.0,0.0
2000-06-02 00:00:00-04:00,96.11909232484071,96.42288212359179,95.57227068708877,95.87606048583984,108400,0.0,0.0,0.0
2000-06-05 00:00:00-04:00,95.26853605120733,95.69384201572166,95.06600940143862,95.24828338623047,192100,0.0,0.0,0.0
2000-06-06 00:00:00-04:00,94.90402151239456,95.39008564305983,94.4179573817293,94.76225280761719,209300,0.0,0.0,0.0
2000-06-07 00:00:00-04:00,94.76225049288156,95.59261002915174,94.39770240378733,95.39008331298828,85400,0.0,0.0,0.0
2000-06-08 00:00:00-04:00,95.79510974701142,95.79510974701142,94.57994979250388,95.04576110839844,248400,0.0,0.0,0.0
2000-06-09 00:00:00-04:00,95.60268998288824,95.60268998288824,94.53942523887771,94.70144653320312,20200,0.0,0.0,0.0
2000-06-12 00:00:00-04:00,95.02550112160905,95.02550112160905,93.8812255859375,93.8812255859375,17600,0.0,0.0,0.0
2000-06-13 00:00:00-04:00,93.97241751623723,95.43061020183401,93.64837469721571,95.1065673828125,40300,0.0,0.0,0.0
2000-06-14 00:00:00-04:00,95.75460565476192,96.1596589781746,95.34955233134922,95.69384765625,353900,0.0,0.0,0.0
2000-06-15 00:00:00-04:00,95.71410032242063,96.07864831349207,95.01538333953374,95.69384765625,338500,0.0,0.0,0.0
2000-06-16 00:00:00-04:00,96.32164631789662,96.32164631789662,94.92421284524421,95.30901336669922,855900,0.0,0.0,0.0
2000-06-19 00:00:00-04:00,94.98497173825042,96.58493181657063,94.94446641981195,96.25076293945312,160000,0.0,0.0,0.0
2000-06-20 00:00:00-04:00,96.32170459614548,96.33183093178427,95.46096606684856,95.72425079345703,182600,0.0,0.0,0.0
2000-06-21 00:00:00-04:00,95.26432024856885,96.0953494252053,95.26432024856885,95.90279388427734,137500,0.119,0.0,0.0
2000-06-22 00:00:00-04:00,95.62908627682609,95.62908627682609,94.0481051980655,94.33187103271484,182900,0.0,0.0,0.0
2000-06-23 00:00:00-04:00,94.37244240172872,94.61567034606307,93.3995306243913,93.65289306640625,238200,0.0,0.0,0.0
2000-06-26 00:00:00-04:00,94.06838224359593,94.73725891113281,93.9264993141184,94.73725891113281,26000,0.0,0.0,0.0
2000-06-27 00:00:00-04:00,94.57513857134033,94.88930802008782,94.21029663085938,94.21029663085938,40900,0.0,0.0,0.0
2000-06-28 00:00:00-04:00,94.25083458174703,95.28455341264362,94.25083458174703,94.64608001708984,51200,0.0,0.0,0.0
2000-06-29 00:00:00-04:00,93.81509274462672,94.21033835519607,93.11581204900403,93.50092315673828,48500,0.0,0.0,0.0
2000-06-30 00:00:00-04:00,93.38940049405896,94.36231231689452,93.38940049405896,94.36231231689453,16800,0.0,0.0,0.0
2000-07-03 00:00:00-04:00,94.37245445093481,95.43657684326172,94.35218545298572,95.43657684326172,7100,0.0,0.0,0.0
2000-07-05 00:00:00-04:00,94.86909662657916,94.9299036535805,93.80497365405584,94.1090087890625,27400,0.0,0.0,0.0
2000-07-06 00:00:00-04:00,93.96710230585745,94.77786246380273,93.54145322293618,94.5751724243164,40100,0.0,0.0,0.0
2000-07-07 00:00:00-04:00,94.9399750754851,96.31826677171331,94.9399750754851,95.97369384765625,65500,0.0,0.0,0.0
2000-07-10 00:00:00-04:00,95.77101595890504,96.41962389767434,95.77101595890504,95.81155395507812,77500,0.0,0.0,0.0
2000-07-11 00:00:00-04:00,95.50750711841,96.6425708702417,95.50750711841,96.17638397216797,40700,0.0,0.0,0.0
2000-07-12 00:00:00-04:00,96.80469119716206,97.2506089539329,96.5614633298325,96.7033462524414,2642100,0.0,0.0,0.0
2000-07-13 00:00:00-04:00,97.10877069521479,97.47361266401334,96.73379422728294,97.02769470214844,971600,0.0,0.0,0.0
2000-07-14 00:00:00-04:00,97.45333556276195,98.0208674670376,97.16956961062412,97.92965698242188,158800,0.0,0.0,0.0
2000-07-17 00:00:00-04:00,97.7674752383841,98.52756237872605,97.67626478154305,97.86882019042969,430100,0.0,0.0,0.0
2000-07-18 00:00:00-04:00,97.5952428452512,97.61551184688055,96.88582778822446,97.16959381103516,763600,0.0,0.0,0.0
2000-07-19 00:00:00-04:00,96.86550839219905,97.01752582533182,96.25743865966798,96.25743865966797,120000,0.0,0.0,0.0
2000-07-20 00:00:00-04:00,96.56152661383877,97.5648422241211,96.49058510604102,97.5648422241211,96500,0.0,0.0,0.0
2000-07-21 00:00:00-04:00,96.90607985175133,96.92634884983786,95.81155395507812,95.81155395507812,601300,0.0,0.0,0.0
2000-07-24 00:00:00-04:00,96.15608164913948,96.37904052311514,95.08182525634766,95.08182525634766,251700,0.0,0.0,0.0
