Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2008-12-30 00:00:00-05:00,3264218.518725608,3289825.7100720503,3098004.5676223356,3101729.25,0,0.0,0.0,0.0
2008-12-31 00:00:00-05:00,3102659.8842105265,3102659.8842105265,2923875.1609907122,3007680.5,0,0.0,0.0,0.0
2009-01-02 00:00:00-05:00,2950878.9989416124,2950878.9989416124,2607742.706385606,2639402.5,0,0.0,0.0,0.0
2009-01-05 00:00:00-05:00,2692479.5920442385,2715293.2700677845,2535577.357474135,2610071.0,0,0.0,0.0,0.0
2009-01-06 00:00:00-05:00,2531852.056508184,2532783.226812159,2316751.7162899454,2389383.0,0,0.0,0.0,0.0
2009-01-07 00:00:00-05:00,2530921.17084722,2686426.629100158,2511366.592264515,2654301.25,1,0.0,0.0,0.0
2009-01-08 00:00:00-05:00,2675252.8449514913,2740434.779913762,2569099.4080129354,2591447.5,1,0.0,0.0,0.0
2009-01-09 00:00:00-05:00,2596102.8142881324,2774421.9279668187,2596102.8142881324,2750211.5,1,0.0,0.0,0.0
2009-01-12 00:00:00-05:00,2714361.61251981,2959259.4183835182,2714361.61251981,2937842.5,0,0.0,0.0,0.0
2009-01-13 00:00:00-05:00,2923409.5046534017,3017457.7161424905,2803754.106867779,2901527.0,0,0.0,0.0,0.0
2009-01-14 00:00:00-05:00,3033753.6736735287,3262821.63061757,3026304.309220064,3211607.25,0,0.0,0.0,0.0
2009-01-15 00:00:00-05:00,3240007.5731390864,3443468.315984579,3098935.2502965597,3139906.75,1,0.0,0.0,0.0
2009-01-16 00:00:00-05:00,2958327.8958493466,3261889.398539585,2922943.4262106074,3028631.25,0,0.0,0.0,0.0
2009-01-20 00:00:00-05:00,3082639.82466543,3513771.75,3082174.239432887,3513771.75,0,0.0,0.0,0.0
2009-01-21 00:00:00-05:00,3291687.238510301,3378751.6675911252,2937842.5,2937842.5,1,0.0,0.0,0.0
2009-01-22 00:00:00-05:00,3189258.620818399,3281910.075642174,2991384.9107676223,3117558.5,1,0.0,0.0,0.0
2009-01-23 00:00:00-05:00,3258631.1432840517,3282375.9908776344,2821446.5964139667,2960191.0,1,0.0,0.0,0.0
2009-01-26 00:00:00-05:00,2943430.0336842104,2956466.4210526315,2760455.0252631577,2874989.0,1,0.0,0.0,0.0
2009-01-27 00:00:00-05:00,2794907.911764706,2858693.0831643003,2705049.9695740365,2754402.0,0,0.0,0.0,0.0
2009-01-28 00:00:00-05:00,2612397.819170887,2628693.296567248,2425698.206715438,2482034.0,1,0.0,0.0,0.0
2009-01-29 00:00:00-05:00,2590050.9939872874,2723208.3882494415,2590050.9939872874,2710172.0,1,0.0,0.0,0.0
2009-01-30 00:00:00-05:00,2693875.9272712884,2961587.41330326,2671062.2528094333,2941567.25,1,0.0,0.0,0.0
2009-02-02 00:00:00-05:00,3081243.2561515747,3081243.2561515747,2793977.150221457,2838207.75,1,0.0,0.0,0.0
2009-02-03 00:00:00-05:00,2840070.101935038,2968571.634416033,2663613.287404976,2694807.5,1,0.0,0.0,0.0
2009-02-04 00:00:00-05:00,2691082.4686561893,2691082.4686561893,2449443.7487197598,2636609.0,1,0.0,0.0,0.0
2009-02-05 00:00:00-05:00,2951810.8136482937,2951810.8136482937,2413594.204724409,2483432.0,1,0.0,0.0,0.0
2009-02-06 00:00:00-05:00,2446184.5588851636,2466670.306999162,2178938.6630343674,2221772.5,1,0.0,0.0,0.0
2009-02-09 00:00:00-05:00,2227825.5488128047,2269262.638435446,2165902.707017172,2196165.75,0,0.0,0.0,0.0
2009-02-10 00:00:00-05:00,2247379.8609852777,2504382.902887882,2173351.810872027,2466670.5,1,0.0,0.0,0.0
2009-02-11 00:00:00-05:00,2456893.164787798,2548147.8663793104,2386124.2125331564,2457358.75,1,0.0,0.0,0.0
2009-02-12 00:00:00-05:00,2540233.2218997874,2616123.6205745796,2406610.25,2406610.25,1,0.0,0.0,0.0
2009-02-13 00:00:00-05:00,2370759.9097276265,2420577.527626459,2312561.7579766535,2393108.0,0,0.0,0.0,0.0
2009-02-17 00:00:00-05:00,2607277.8730703257,2732985.9133790736,2596103.8250428815,2714362.5,1,0.0,0.0,0.0
2009-02-18 00:00:00-05:00,2673855.881544953,2790717.770151567,2588653.787461247,2703187.75,0,0.0,0.0,0.0
2009-02-19 00:00:00-05:00,2700860.0437096013,2975089.75681854,2683167.8041541856,2953207.25,1,0.0,0.0,0.0
2009-02-20 00:00:00-05:00,3119887.1117674857,3119887.1117674857,2865677.536625709,2955535.5,1,0.0,0.0,0.0
2009-02-23 00:00:00-05:00,2888956.5917039732,3363853.5656827088,2888956.5917039732,3328003.5,1,0.0,0.0,0.0
2009-02-24 00:00:00-05:00,3278651.398597627,3308448.8552165204,2942964.4263754045,3021182.75,2,0.0,0.0,0.0
2009-02-25 00:00:00-05:00,3050979.9423732753,3234420.5187955354,2838207.4971322278,3003490.25,1,0.0,0.0,0.0
2009-02-26 00:00:00-05:00,2914563.7637404003,3103125.796378557,2783734.304058124,3091951.75,2,0.0,0.0,0.0
2009-02-27 00:00:00-05:00,3119420.6347422064,3205088.305905276,2959259.3364808154,3106384.25,2,0.0,0.0,0.0
2009-03-02 00:00:00-05:00,3231161.1640646397,3440674.4960284852,3085433.0020542317,3399703.0,1,0.0,0.0,0.0
2009-03-03 00:00:00-05:00,3293084.1856211396,3491423.4847975294,3200898.314172958,3391788.25,2,0.0,0.0,0.0
2009-03-04 00:00:00-05:00,3269805.3059020042,3269805.3059020042,2981608.0277654044,3135716.75,2,0.0,0.0,0.0
2009-03-05 00:00:00-05:00,3251181.636648075,3456970.306760985,3145493.7902326216,3422517.0,2,0.0,0.0,0.0
2009-03-06 00:00:00-05:00,3385270.252936906,3754479.3453009506,3294015.546627508,3527273.75,1,0.0,0.0,0.0
2009-03-09 00:00:00-04:00,3623183.9942895737,3827110.310082279,3358266.017837406,3791260.25,1,0.0,0.0,0.0
2009-03-10 00:00:00-04:00,3557071.3038111404,3634824.0404258603,2985332.617805894,3017458.0,1,0.0,0.0,0.0
2009-03-11 00:00:00-04:00,2891284.36846543,2974158.541989882,2683633.349409781,2760920.5,1,0.0,0.0,0.0
2009-03-12 00:00:00-04:00,2746022.0265665078,2840070.254672041,2524869.0149322096,2541164.5,0,0.0,0.0,0.0
2009-03-13 00:00:00-04:00,2536508.396946565,2654767.0483460557,2511366.7938931296,2561650.0,1,0.0,0.0,0.0
2009-03-16 00:00:00-04:00,2509038.576842837,2686426.533379694,2477844.369262865,2678046.0,2,0.0,0.0,0.0
2009-03-17 00:00:00-04:00,2617520.3101290576,2662216.494720375,2380537.41474384,2381003.0,2,0.0,0.0,0.0
