Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2007-12-19 00:00:00-05:00,46.43380838250382,46.51652908325195,46.43380838250382,46.51652908325195,47900,0.0,0.0,0.0
2007-12-20 00:00:00-05:00,46.55788793928281,46.55788793928281,46.534912109375,46.534912109375,1500,0.0,0.0,0.0
2007-12-21 00:00:00-05:00,46.64519691719667,46.663579681547816,46.42920381876298,46.484352111816406,23500,0.0,0.0,0.0
2007-12-24 00:00:00-05:00,46.56707763671875,46.56707763671875,46.56707763671875,46.56707763671875,100,0.0,0.0,0.0
2007-12-26 00:00:00-05:00,46.548683959016884,46.60383224487305,46.548683959016884,46.60383224487305,400,0.0,0.0,0.0
2007-12-27 00:00:00-05:00,46.60431362822398,46.60431362822398,46.53526949828054,46.56748962402344,1300,0.161,0.0,0.0
2007-12-28 00:00:00-05:00,46.581287846153785,46.58589172363281,46.567479725446276,46.58589172363281,2900,0.0,0.0,0.0
2007-12-31 00:00:00-05:00,46.65951445163249,46.67332256486332,46.650306701660156,46.650306701660156,1600,0.0,0.0,0.0
2008-01-02 00:00:00-05:00,46.5582821607068,46.73319090097411,46.5582821607068,46.714778900146484,7600,0.0,0.0,0.0
2008-01-03 00:00:00-05:00,46.843658555438445,46.843658555438445,46.797630310058594,46.797630310058594,2300,0.0,0.0,0.0
2008-01-04 00:00:00-05:00,46.829829545454366,46.829829545454366,46.79300907261156,46.82062530517578,1800,0.0,0.0,0.0
2008-01-07 00:00:00-05:00,46.88507024536939,46.92649459838867,46.80682190406931,46.92649459838867,11000,0.0,0.0,0.0
2008-01-08 00:00:00-05:00,47.0554109125804,47.0554109125804,46.599721645664346,47.04159927368164,45700,0.0,0.0,0.0
2008-01-09 00:00:00-05:00,47.05079280410068,47.05079280410068,47.004764556884766,47.004764556884766,1400,0.0,0.0,0.0
2008-01-10 00:00:00-05:00,46.99094092081031,47.04617691040039,46.99094092081031,47.04617691040039,300,0.0,0.0,0.0
2008-01-11 00:00:00-05:00,46.95873726733197,46.981753148995594,46.875885009765625,46.875885009765625,1800,0.0,0.0,0.0
2008-01-14 00:00:00-05:00,46.995525119634145,47.03695297241211,46.995525119634145,47.03695297241211,13100,0.0,0.0,0.0
2008-01-15 00:00:00-05:00,47.06916039484523,47.11518859863281,47.06916039484523,47.11518859863281,104100,0.0,0.0,0.0
2008-01-16 00:00:00-05:00,47.10601281170824,47.17966079711914,47.000148222341615,47.17966079711914,3100,0.0,0.0,0.0
2008-01-17 00:00:00-05:00,47.1704342117515,47.1704342117515,47.087582023273164,47.138214111328125,45700,0.0,0.0,0.0
2008-01-18 00:00:00-05:00,46.97710847193622,47.17043257951447,46.972508108983185,47.165828704833984,4300,0.0,0.0,0.0
2008-01-22 00:00:00-05:00,46.94950804322047,46.95411191944989,46.7423792653683,46.940303802490234,6000,0.0,0.0,0.0
2008-01-23 00:00:00-05:00,46.96792447661916,47.06458481620339,46.90348425022967,46.94951248168945,12000,0.0,0.0,0.0
2008-01-24 00:00:00-05:00,47.07380115436732,47.07380115436732,46.83905606008123,46.9587287902832,26900,0.0,0.0,0.0
2008-01-25 00:00:00-05:00,46.97713552819976,47.064591638861586,46.97713552819976,47.032371520996094,1400,0.0,0.0,0.0
2008-01-28 00:00:00-05:00,47.00015367105918,47.01396179199219,47.00015367105918,47.01396179199219,2000,0.0,0.0,0.0
2008-01-29 00:00:00-05:00,47.05077943348945,47.05077943348945,46.935707092285156,46.935707092285156,1200,0.0,0.0,0.0
2008-01-30 00:00:00-05:00,46.89888707166171,47.078399658203125,46.89888707166171,47.078399658203125,2400,0.0,0.0,0.0
2008-01-31 00:00:00-05:00,47.08759323930762,47.10140135538844,47.018549147175115,47.092193603515625,600,0.0,0.0,0.0
2008-02-01 00:00:00-05:00,47.29845345221151,47.29845345221151,46.96549544840426,47.09497833251953,7300,0.476,0.0,0.0
2008-02-04 00:00:00-05:00,47.113502502441406,47.113502502441406,47.113502502441406,47.113502502441406,1100,0.0,0.0,0.0
2008-02-05 00:00:00-05:00,47.14122268399293,47.14122268399293,46.93774757534993,47.00711441040039,11600,0.0,0.0,0.0
2008-02-06 00:00:00-05:00,47.00714432535781,47.02564239501953,47.00714432535781,47.02564239501953,1900,0.0,0.0,0.0
2008-02-07 00:00:00-05:00,46.94238181558052,46.94238181558052,46.72040860722911,46.8591423034668,11200,0.0,0.0,0.0
2008-02-08 00:00:00-05:00,46.62330067166849,46.678794860839844,46.56780648249714,46.678794860839844,7300,0.0,0.0,0.0
2008-02-11 00:00:00-05:00,46.71116817295387,46.71116817295387,46.58630712244791,46.65567398071289,4300,0.0,0.0,0.0
2008-02-12 00:00:00-05:00,46.632521412021,46.669517517089844,46.549285467830245,46.669517517089844,3300,0.0,0.0,0.0
2008-02-13 00:00:00-05:00,46.651067999577805,46.75743103027344,46.651067999577805,46.75743103027344,3200,0.0,0.0,0.0
2008-02-14 00:00:00-05:00,46.7712637114808,46.7712637114808,46.71576954359113,46.75276565551758,3500,0.0,0.0,0.0
2008-02-15 00:00:00-05:00,46.72504601332156,46.84065628051758,46.72504601332156,46.84065628051758,900,0.0,0.0,0.0
2008-02-19 00:00:00-05:00,46.623266844124295,46.623266844124295,46.489158630371094,46.489158630371094,2200,0.0,0.0,0.0
2008-02-20 00:00:00-05:00,46.489158630371094,46.489158630371094,46.489158630371094,46.489158630371094,0,0.0,0.0,0.0
2008-02-21 00:00:00-05:00,46.535420869700005,46.535420869700005,46.38281807254257,46.43830871582031,1600,0.0,0.0,0.0
2008-02-22 00:00:00-05:00,46.60946273803711,46.60946273803711,46.60946273803711,46.60946273803711,1700,0.0,0.0,0.0
2008-02-25 00:00:00-05:00,46.64177220235959,46.669517517089844,46.64177220235959,46.669517517089844,2100,0.0,0.0,0.0
2008-02-26 00:00:00-05:00,46.63717793700647,46.71579206664478,46.63717793700647,46.7111701965332,1100,0.0,0.0,0.0
2008-02-27 00:00:00-05:00,46.780518532414334,46.8267619122333,46.780518532414334,46.80363845825195,20600,0.0,0.0,0.0
2008-02-28 00:00:00-05:00,46.75739852901489,46.76202392578125,46.75739852901489,46.76202392578125,217400,0.0,0.0,0.0
2008-02-29 00:00:00-05:00,46.88687273225913,46.90537078775567,46.83137856576949,46.9007453918457,3000,0.0,0.0,0.0
2008-03-03 00:00:00-05:00,46.930493152214204,46.930493152214204,46.77724962366273,46.90727615356445,3500,0.424,0.0,0.0
2008-03-04 00:00:00-05:00,46.79114683137152,46.90724236987724,46.75399540874057,46.84687042236328,4100,0.0,0.0,0.0
2008-03-05 00:00:00-05:00,46.897957223479665,46.911888122558594,46.85616452624288,46.911888122558594,3400,0.0,0.0,0.0
2008-03-06 00:00:00-05:00,46.916527236169536,46.916527236169536,46.842227935791016,46.842227935791016,900,0.0,0.0,0.0
2008-03-07 00:00:00-05:00,46.80972606772851,46.80972606772851,46.76328501446521,46.79579162597656,3600,0.0,0.0,0.0
2008-03-10 00:00:00-04:00,46.809739001739345,46.809739001739345,46.80044937133789,46.80044937133789,1300,0.0,0.0,0.0
2008-03-11 00:00:00-04:00,46.75867462158203,46.75867462158203,46.69366135562645,46.75867462158203,1500,0.0,0.0,0.0
2008-03-12 00:00:00-04:00,46.81901559441955,46.81901559441955,46.781864166259766,46.781864166259766,5500,0.0,0.0,0.0
2008-03-13 00:00:00-04:00,46.800448078723555,46.823668611129925,46.61933926341242,46.6704216003418,6000,0.0,0.0,0.0
2008-03-14 00:00:00-04:00,46.82368113817376,46.87476348876953,46.75866788158947,46.87476348876953,7000,0.0,0.0,0.0
2008-03-17 00:00:00-04:00,46.71685734430534,46.77722930908203,46.684350725947,46.77722930908203,700,0.0,0.0,0.0
2008-03-18 00:00:00-04:00,46.69827209684805,47.0094108581543,46.684341197959924,47.0094108581543,6600,0.0,0.0,0.0
2008-03-19 00:00:00-04:00,47.041926596872,47.06514358520508,46.90725530989985,47.06514358520508,2100,0.0,0.0,0.0
2008-03-20 00:00:00-04:00,46.860818899259925,47.05585861206055,46.860818899259925,47.05585861206055,2100,0.0,0.0,0.0
2008-03-24 00:00:00-04:00,47.04656786876523,47.06514358520508,46.89332440830888,47.06514358520508,4300,0.0,0.0,0.0
2008-03-25 00:00:00-04:00,46.94903899465687,47.0837102557555,46.94903899465687,46.972259521484375,5400,0.0,0.0,0.0
2008-03-26 00:00:00-04:00,47.051212683614104,47.06514358520508,46.995485534294566,47.06514358520508,7400,0.0,0.0,0.0
2008-03-27 00:00:00-04:00,46.91188331653847,47.04655456542969,46.91188331653847,47.04655456542969,2200,0.0,0.0,0.0
2008-03-28 00:00:00-04:00,47.004765757399035,47.004765757399035,46.81436735920987,46.95832824707031,3900,0.0,0.0,0.0
2008-03-31 00:00:00-04:00,46.98619703293417,46.98619703293417,46.939759515698796,46.944400787353516,2300,0.0,0.0,0.0
2008-04-01 00:00:00-04:00,46.99525074729029,47.07455852266148,46.883291644393395,46.89262008666992,19500,0.459,0.0,0.0
2008-04-02 00:00:00-04:00,47.06056959384739,47.06056959384739,46.897295129161,47.03724670410156,1800,0.0,0.0,0.0
2008-04-03 00:00:00-04:00,47.07922451468593,47.07922451468593,46.94860495826969,47.074562072753906,3700,0.0,0.0,0.0
2008-04-04 00:00:00-04:00,47.233182510290035,47.233182510290035,47.21452206047589,47.223854064941406,2900,0.0,0.0,0.0
