Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2009-02-20 00:00:00-05:00,19.347362830768194,19.37883291177148,19.007494359158624,19.19631004333496,16800,0.0,0.0,0.0
2009-02-23 00:00:00-05:00,19.303300914052883,19.303300914052883,19.070427176837118,19.07672119140625,16800,0.0,0.0,0.0
2009-02-24 00:00:00-05:00,19.089323968552584,19.089323968552584,18.88162612915039,18.88162612915039,12200,0.0,0.0,0.0
2009-02-25 00:00:00-05:00,18.749435662517904,18.749435662517904,18.340333231653165,18.548030853271484,5500,0.0,0.0,0.0
2009-02-26 00:00:00-05:00,18.66132791551937,18.66132791551937,18.396985276426513,18.428455352783203,18700,0.0,0.0,0.0
2009-02-27 00:00:00-05:00,18.441049236334166,18.579515224343762,18.41587436608041,18.57322120666504,2000,0.0,0.0,0.0
2009-03-02 00:00:00-05:00,18.599695358550292,18.606002622441835,18.505088806152344,18.505088806152344,1600,0.062,0.0,0.0
2009-03-03 00:00:00-05:00,18.593388094658753,18.694301910948244,18.505088806152344,18.505088806152344,22900,0.0,0.0,0.0
2009-03-04 00:00:00-05:00,18.536620892076286,18.536620892076286,18.28433639259847,18.435707092285156,20800,0.0,0.0,0.0
2009-03-05 00:00:00-05:00,18.505085542205105,18.574464229787385,18.39786448093584,18.479856491088867,14800,0.0,0.0,0.0
2009-03-06 00:00:00-05:00,18.385257047514035,18.397871577938222,18.30326500573247,18.372642517089844,3400,0.0,0.0,0.0
2009-03-09 00:00:00-04:00,18.33479787318839,18.33479787318839,18.170812606811523,18.170812606811523,4700,0.0,0.0,0.0
2009-03-10 00:00:00-04:00,18.284333526873144,18.29064078874497,18.17080521915471,18.259105682373047,2900,0.0,0.0,0.0
2009-03-11 00:00:00-04:00,18.227573039768796,18.353715896606445,18.227573039768796,18.353715896606445,4800,0.0,0.0,0.0
2009-03-12 00:00:00-04:00,18.416794721826193,18.454637112881283,18.378951127783182,18.397872924804688,9400,0.0,0.0,0.0
2009-03-13 00:00:00-04:00,18.435707092285156,18.435707092285156,18.322178766773295,18.435707092285156,1000,0.0,0.0,0.0
2009-03-16 00:00:00-04:00,18.479860214465017,18.479860214465017,18.32218222218123,18.42940330505371,6000,0.0,0.0,0.0
2009-03-17 00:00:00-04:00,18.53032231127626,18.542936842907316,18.44833026165029,18.45463752746582,5200,0.0,0.0,0.0
2009-03-18 00:00:00-04:00,18.492480225441486,18.851985961961162,18.42940876923025,18.656465530395508,3300,0.0,0.0,0.0
2009-03-19 00:00:00-04:00,19.02227216837582,19.02227216837582,18.858286918287874,18.877208709716797,10500,0.0,0.0,0.0
2009-03-20 00:00:00-04:00,18.76368607927242,18.76368607927242,18.66277223357251,18.68169403076172,2800,0.0,0.0,0.0
2009-03-23 00:00:00-04:00,18.54292911544952,18.82674994393093,18.54292911544952,18.73214340209961,4700,0.0,0.0,0.0
2009-03-24 00:00:00-04:00,18.706932300952978,18.713239570192663,18.61232566833496,18.61232566833496,4600,0.0,0.0,0.0
2009-03-25 00:00:00-04:00,18.605996636684782,18.61861116040963,18.492468329135534,18.549232482910156,13200,0.0,0.0,0.0
2009-03-26 00:00:00-04:00,18.542929132591087,18.599693298339844,18.542929132591087,18.599693298339844,37000,0.0,0.0,0.0
