Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2000-10-02 00:00:00-04:00,18.5782527923584,18.5782527923584,18.5782527923584,18.5782527923584,2000,0.0,0.0,0.0
2000-10-03 00:00:00-04:00,18.36139488220215,18.36139488220215,18.36139488220215,18.36139488220215,2000,0.0,0.0,0.0
2000-10-04 00:00:00-04:00,18.36139488220215,18.36139488220215,18.36139488220215,18.36139488220215,0,0.0,0.0,0.0
2000-10-05 00:00:00-04:00,18.14451789855957,18.14451789855957,18.14451789855957,18.14451789855957,2000,0.0,0.0,0.0
2000-10-06 00:00:00-04:00,18.14451789855957,18.14451789855957,18.14451789855957,18.14451789855957,0,0.0,0.0,0.0
2000-10-09 00:00:00-04:00,18.14451789855957,18.14451789855957,18.14451789855957,18.14451789855957,0,0.0,0.0,0.0
2000-10-10 00:00:00-04:00,18.14451789855957,18.14451789855957,18.14451789855957,18.14451789855957,0,0.0,0.0,0.0
2000-10-11 00:00:00-04:00,18.14451789855957,18.14451789855957,18.14451789855957,18.14451789855957,0,0.0,0.0,0.0
2000-10-12 00:00:00-04:00,16.34934425354004,16.34934425354004,16.34934425354004,16.34934425354004,100000,0.0,0.0,0.0
2000-10-13 00:00:00-04:00,16.34934425354004,16.34934425354004,16.34934425354004,16.34934425354004,0,0.0,0.0,0.0
2000-10-16 00:00:00-04:00,17.15656089782715,17.15656089782715,17.15656089782715,17.15656089782715,400,0.0,0.0,0.0
2000-10-17 00:00:00-04:00,17.15656089782715,17.15656089782715,17.15656089782715,17.15656089782715,0,0.0,0.0,0.0
2000-10-18 00:00:00-04:00,17.15656089782715,17.15656089782715,17.15656089782715,17.15656089782715,0,0.0,0.0,0.0
2000-10-19 00:00:00-04:00,17.15656089782715,17.15656089782715,17.15656089782715,17.15656089782715,0,0.0,0.0,0.0
2000-10-20 00:00:00-04:00,17.15656089782715,17.15656089782715,17.15656089782715,17.15656089782715,0,0.0,0.0,0.0
2000-10-23 00:00:00-04:00,17.15656089782715,17.15656089782715,17.15656089782715,17.15656089782715,0,0.0,0.0,0.0
2000-10-24 00:00:00-04:00,17.15656089782715,17.15656089782715,17.15656089782715,17.15656089782715,0,0.0,0.0,0.0
2000-10-25 00:00:00-04:00,17.14452409100346,17.14452409100346,16.951753616333008,16.951753616333008,800,0.0,0.0,0.0
2000-10-26 00:00:00-04:00,16.41259870981648,16.505971908569336,16.41259870981648,16.505971908569336,20800,0.0,0.0,0.0
2000-10-27 00:00:00-04:00,16.505971908569336,16.505971908569336,16.505971908569336,16.505971908569336,0,0.0,0.0,0.0
2000-10-30 00:00:00-05:00,16.505971908569336,16.505971908569336,16.505971908569336,16.505971908569336,0,0.0,0.0,0.0
2000-10-31 00:00:00-05:00,16.505971908569336,16.505971908569336,16.505971908569336,16.505971908569336,0,0.0,0.0,0.0
2000-11-01 00:00:00-05:00,16.505971908569336,16.505971908569336,16.505971908569336,16.505971908569336,0,0.0,0.0,0.0
2000-11-02 00:00:00-05:00,16.505971908569336,16.505971908569336,16.505971908569336,16.505971908569336,0,0.0,0.0,0.0
2000-11-03 00:00:00-05:00,16.505971908569336,16.505971908569336,16.505971908569336,16.505971908569336,0,0.0,0.0,0.0
2000-11-06 00:00:00-05:00,16.505971908569336,16.505971908569336,16.505971908569336,16.505971908569336,0,0.0,0.0,0.0
2000-11-07 00:00:00-05:00,16.505971908569336,16.505971908569336,16.505971908569336,16.505971908569336,0,0.0,0.0,0.0
2000-11-08 00:00:00-05:00,16.505971908569336,16.505971908569336,16.505971908569336,16.505971908569336,0,0.0,0.0,0.0
2000-11-09 00:00:00-05:00,16.60236302405574,16.831278043981037,16.240918255752643,16.590314865112305,2800,0.0,0.0,0.0
2000-11-10 00:00:00-05:00,16.590314865112305,16.590314865112305,16.590314865112305,16.590314865112305,0,0.0,0.0,0.0
2000-11-13 00:00:00-05:00,15.421640648032135,15.421640648032135,15.325255393981935,15.325255393981934,800,0.0,0.0,0.0
2000-11-14 00:00:00-05:00,16.144527435302734,16.144527435302734,16.144527435302734,16.144527435302734,400,0.0,0.0,0.0
2000-11-15 00:00:00-05:00,16.746926304235355,16.746926304235355,16.68668556213379,16.68668556213379,1200,0.0,0.0,0.0
2000-11-16 00:00:00-05:00,16.542112350463867,16.542112350463867,16.542112350463867,16.542112350463867,1200,0.0,0.0,0.0
2000-11-17 00:00:00-05:00,16.542112350463867,16.542112350463867,16.542112350463867,16.542112350463867,0,0.0,0.0,0.0
2000-11-20 00:00:00-05:00,15.505973815917967,15.505973815917967,15.505973815917967,15.505973815917969,800,0.0,0.0,0.0
2000-11-21 00:00:00-05:00,15.505973815917967,15.505973815917967,15.505973815917967,15.505973815917969,0,0.0,0.0,0.0
2000-11-22 00:00:00-05:00,15.265022141912905,15.385503768920898,15.265022141912905,15.385503768920898,800,0.0,0.0,0.0
2000-11-24 00:00:00-05:00,15.385503768920898,15.385503768920898,15.385503768920898,15.385503768920898,0,0.0,0.0,0.0
2000-11-27 00:00:00-05:00,15.85537052154541,15.85537052154541,15.85537052154541,15.85537052154541,400,0.0,0.0,0.0
2000-11-28 00:00:00-05:00,15.421636626476378,15.421636626476378,15.301155090332031,15.301155090332031,12400,0.0,0.0,0.0
2000-11-29 00:00:00-05:00,15.301155090332031,15.301155090332031,15.301155090332031,15.301155090332031,0,0.0,0.0,0.0
2000-11-30 00:00:00-05:00,14.590320944786072,14.843332290649414,14.566224626132419,14.843332290649414,8800,0.0,0.0,0.0
2000-12-01 00:00:00-05:00,14.99995360788074,14.99995360788074,14.722846031188967,14.722846031188965,1600,0.0,0.0,0.0
2000-12-04 00:00:00-05:00,14.843328405309606,14.963809967041016,14.843328405309606,14.963809967041016,800,0.0,0.0,0.0
2000-12-05 00:00:00-05:00,15.77103788102959,15.77103788102959,15.590315521812293,15.746941566467285,4400,0.0,0.0,0.0
2000-12-06 00:00:00-05:00,15.746941566467285,15.746941566467285,15.746941566467285,15.746941566467285,0,0.0,0.0,0.0
2000-12-07 00:00:00-05:00,15.397532463073732,15.397532463073732,15.397532463073732,15.39753246307373,4000,0.0,0.0,0.0
2000-12-08 00:00:00-05:00,15.397532463073732,15.397532463073732,15.397532463073732,15.39753246307373,0,0.0,0.0,0.0
2000-12-11 00:00:00-05:00,16.301150744078587,16.361391508099572,16.168621063232422,16.168621063232422,15200,0.0,0.0,0.0
2000-12-12 00:00:00-05:00,16.120432676669367,16.228866080324092,15.951758493206459,16.096336364746094,1600,0.0,0.0,0.0
2000-12-13 00:00:00-05:00,16.2891059329273,16.2891059329273,15.650553703308105,15.650553703308105,1200,0.0,0.0,0.0
2000-12-14 00:00:00-05:00,15.686696121464797,15.686696121464797,15.505973815917967,15.505973815917969,4400,0.0,0.0,0.0
2000-12-15 00:00:00-05:00,14.654923736071979,14.703130722045898,14.594665003604577,14.703130722045898,101600,0.006,0.0,0.0
2000-12-18 00:00:00-05:00,14.679030418395994,14.679030418395994,14.679030418395994,14.679030418395996,800,0.0,0.0,0.0
2000-12-19 00:00:00-05:00,14.980322569483151,15.016477813013681,14.305424690246582,14.305424690246582,13200,0.0,0.0,0.0
2000-12-20 00:00:00-05:00,13.666686351548126,13.666686351548126,13.510013580322266,13.510013580322266,4000,0.0,0.0,0.0
2000-12-21 00:00:00-05:00,13.473857371794528,13.714892387390137,13.473857371794528,13.714892387390137,4000,0.0,0.0,0.0
2000-12-22 00:00:00-05:00,13.931826662809952,14.112602960337764,13.859516143798828,13.859516143798828,19200,0.0,0.0,0.0
2000-12-26 00:00:00-05:00,14.24516632152676,14.305425062311562,13.9318208694458,13.9318208694458,19600,0.0,0.0,0.0
2000-12-27 00:00:00-05:00,14.281328201293945,14.281328201293945,14.281328201293945,14.281328201293945,5600,0.0,0.0,0.0
2000-12-28 00:00:00-05:00,14.160807104385972,14.196962356567385,14.160807104385972,14.196962356567383,7200,0.0,0.0,0.0
2000-12-29 00:00:00-05:00,14.269270363832131,14.269270363832131,14.052338888706304,14.100545883178711,8000,0.0,0.0,0.0
2001-01-02 00:00:00-05:00,13.642578780761268,13.642578780761268,13.03999137878418,13.03999137878418,4800,0.0,0.0,0.0
2001-01-03 00:00:00-05:00,13.208724906626744,14.66698741912842,13.208724906626744,14.666987419128418,3200,0.0,0.0,0.0
2001-01-04 00:00:00-05:00,14.606716750098057,14.977307954772574,14.606716750098057,14.703130722045898,3600,0.0,0.0,0.0
2001-01-05 00:00:00-05:00,14.221067428588867,14.221067428588867,14.221067428588867,14.221067428588867,400,0.0,0.0,0.0
2001-01-08 00:00:00-05:00,13.64258284828261,13.64258284828261,13.425651318892957,13.510013580322266,4000,0.0,0.0,0.0
2001-01-09 00:00:00-05:00,13.95593068655824,14.196965758864945,13.678740353405528,13.82336139678955,7200,0.0,0.0,0.0
2001-01-10 00:00:00-05:00,14.112600326538086,14.112600326538086,14.112600326538086,14.112600326538086,400,0.0,0.0,0.0
2001-01-11 00:00:00-05:00,14.269279037786989,14.763401031494139,14.242162586912816,14.76340103149414,3200,0.0,0.0,0.0
2001-01-12 00:00:00-05:00,14.666973296866928,14.666973296866928,14.582611083984375,14.582611083984375,2000,0.0,0.0,0.0
2001-01-16 00:00:00-05:00,14.630822431832726,14.630822431832726,14.474149703979492,14.474149703979492,2000,0.0,0.0,0.0
2001-01-17 00:00:00-05:00,15.185204248358733,15.185204248358733,14.859807014465332,14.859807014465332,3200,0.0,0.0,0.0
2001-01-18 00:00:00-05:00,15.112897838409449,15.317777633666994,15.097833147581689,15.317777633666992,5200,0.0,0.0,0.0
2001-01-19 00:00:00-05:00,15.353929581994677,15.486498832702638,15.281619081608516,15.486498832702637,7600,0.0,0.0,0.0
2001-01-22 00:00:00-05:00,15.486498832702638,15.486498832702638,15.486498832702638,15.486498832702637,0,0.0,0.0,0.0
2001-01-23 00:00:00-05:00,15.016495147038027,15.43830680847168,15.016495147038027,15.43830680847168,6000,0.0,0.0,0.0
2001-01-24 00:00:00-05:00,15.45033898903202,15.474442481994629,15.45033898903202,15.474442481994629,1200,0.0,0.0,0.0
2001-01-25 00:00:00-05:00,15.426239013671875,15.426239013671875,15.426239013671875,15.426239013671875,800,0.0,0.0,0.0
2001-01-26 00:00:00-05:00,15.00443172454834,15.00443172454834,15.00443172454834,15.00443172454834,2400,0.0,0.0,0.0
