Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2009-11-23 00:00:00-05:00,40.27379608154297,40.27379608154297,40.27379608154297,40.27379608154297,100,0.0,0.0,0.0
2009-11-24 00:00:00-05:00,40.27379608154297,40.27379608154297,40.27379608154297,40.27379608154297,0,0.0,0.0,0.0
2009-11-25 00:00:00-05:00,40.418301171827444,40.53067779541016,40.4129487375489,40.530677795410156,4000,0.0,0.0,0.0
2009-11-27 00:00:00-05:00,40.589561462402344,40.589561462402344,40.589561462402344,40.589561462402344,300,0.0,0.0,0.0
2009-11-30 00:00:00-05:00,40.52532058712945,40.669803619384766,40.52532058712945,40.669803619384766,1100,0.0,0.0,0.0
2009-12-01 00:00:00-05:00,40.509266044854364,40.536024129509194,40.46645882520133,40.5039176940918,68600,0.0,0.0,0.0
2009-12-02 00:00:00-05:00,40.637716194715196,40.637716194715196,40.610958099365234,40.610958099365234,15700,0.0,0.0,0.0
2009-12-03 00:00:00-05:00,40.2256323647999,40.27379608154297,40.2256323647999,40.27379608154297,9100,0.0,0.0,0.0
2009-12-04 00:00:00-05:00,40.182842254638665,40.182842254638665,40.182842254638665,40.18284225463867,100,0.0,0.0,0.0
2009-12-07 00:00:00-05:00,40.18284281459025,40.18284281459025,40.08117106017571,40.172142028808594,900,0.0,0.0,0.0
2009-12-08 00:00:00-05:00,40.34874039530282,40.34874039530282,40.241712111249456,40.279170989990234,7000,0.0,0.0,0.0
2009-12-09 00:00:00-05:00,40.348734221263335,40.348734221263335,40.134681768621824,40.193546295166016,9800,0.0,0.0,0.0
2009-12-10 00:00:00-05:00,40.01160077271255,40.12398147583008,39.98484676749823,40.12398147583008,8000,0.0,0.0,0.0
2009-12-11 00:00:00-05:00,39.9259768451615,39.968788146972656,39.909923627659936,39.968788146972656,2200,0.0,0.0,0.0
2009-12-14 00:00:00-05:00,40.04371586972806,40.05441665649414,40.04371586972806,40.05441665649414,14600,0.0,0.0,0.0
2009-12-15 00:00:00-05:00,40.05441665649414,40.05441665649414,40.05441665649414,40.05441665649414,0,0.0,0.0,0.0
2009-12-16 00:00:00-05:00,40.16678522437987,40.204244094606736,40.05976104736328,40.05976104736328,400,0.0,0.0,0.0
2009-12-17 00:00:00-05:00,40.16678522437987,40.16678522437987,40.05976104736328,40.05976104736328,1000,0.0,0.0,0.0
2009-12-18 00:00:00-05:00,40.05976104736328,40.05976104736328,40.05976104736328,40.05976104736328,0,0.0,0.0,0.0
2009-12-21 00:00:00-05:00,39.90993118286132,39.90993118286132,39.90993118286132,39.90993118286133,100,0.0,0.0,0.0
2009-12-22 00:00:00-05:00,39.80288177096034,39.82428741455078,39.78147612736989,39.82428741455078,1500,0.0,0.0,0.0
2009-12-23 00:00:00-05:00,39.95272105337121,39.95272105337121,39.94736862182617,39.94736862182617,900,0.0,0.0,0.0
2009-12-24 00:00:00-05:00,39.79977029024176,39.79977029024176,39.60583496093751,39.6058349609375,400,0.496,0.0,0.0
2009-12-28 00:00:00-05:00,39.56273987493456,39.568123998858624,39.46038398012157,39.53041458129883,1800,0.0,0.0,0.0
2009-12-29 00:00:00-05:00,39.6920075633646,39.810523986816406,39.62197699951401,39.810523986816406,1000,0.0,0.0,0.0
