Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2009-05-14 00:00:00-04:00,12.893192184597503,13.33421746539253,12.893192184597503,13.31243896484375,31400,0.0,0.0,0.0
2009-05-15 00:00:00-04:00,13.432223957529784,13.524784925933334,13.203543979033109,13.257991790771484,28200,0.0,0.0,0.0
2009-05-18 00:00:00-04:00,13.611904530015732,14.619185672938075,13.530233310536817,14.096487998962402,53000,0.0,0.0,0.0
2009-05-19 00:00:00-04:00,14.15093168045105,14.640959892317632,13.987589289330721,14.325163841247559,97400,0.0,0.0,0.0
2009-05-20 00:00:00-04:00,14.662740366138397,14.858752078779254,14.210825280831935,14.265273094177246,133100,0.0,0.0,0.0
2009-05-21 00:00:00-04:00,14.112820978753007,14.118265864537747,13.77524532963948,13.884140968322754,71800,0.0,0.0,0.0
2009-05-22 00:00:00-04:00,14.156377914738355,14.189046188375388,13.867805221845101,14.140043258666992,33700,0.0,0.0,0.0
2009-05-26 00:00:00-04:00,13.971256617398835,14.5756254196167,13.87325075341694,14.5756254196167,29400,0.0,0.0,0.0
2009-05-27 00:00:00-04:00,14.918645767468327,14.962203816366547,14.51028866960785,14.548401832580566,115000,0.0,0.0,0.0
2009-05-28 00:00:00-04:00,14.864200231950775,14.891424665763791,14.570183616311946,14.869645118713379,107300,0.0,0.0,0.0
2009-05-29 00:00:00-04:00,15.343335435814621,15.343335435814621,14.962201780924863,15.174548149108887,116900,0.0,0.0,0.0
2009-06-01 00:00:00-04:00,15.59379667536325,15.773473764148997,15.517570346334704,15.65368938446045,282700,0.0,0.0,0.0
2009-06-02 00:00:00-04:00,15.61557134383067,15.746245455006406,15.359666967419185,15.670019149780273,115600,0.0,0.0,0.0
2009-06-03 00:00:00-04:00,15.419562997356136,15.419562997356136,14.72807810059828,14.902311325073242,87100,0.0,0.0,0.0
2009-06-04 00:00:00-04:00,14.902311383421988,15.457676218746915,14.891421612129838,15.408673286437988,92900,0.0,0.0,0.0
2009-06-05 00:00:00-04:00,15.751692268676672,15.751692268676672,15.098320594269264,15.267108917236328,164900,0.0,0.0,0.0
2009-06-08 00:00:00-04:00,15.169103192863027,15.223549967444507,14.8587520083237,15.087430953979492,64500,0.0,0.0,0.0
2009-06-09 00:00:00-04:00,15.495786780819973,15.495786780819973,15.190880505318699,15.359667778015137,162400,0.0,0.0,0.0
2009-06-10 00:00:00-04:00,15.648244420171892,15.648244420171892,15.022097055621442,15.283445358276367,112300,0.0,0.0,0.0
2009-06-11 00:00:00-04:00,15.653689236476504,15.931372196248613,15.245332125959726,15.78980827331543,413900,0.0,0.0,0.0
2009-06-12 00:00:00-04:00,15.490346668619656,15.71358180395111,15.288890038963897,15.702692031860352,196300,0.0,0.0,0.0
2009-06-15 00:00:00-04:00,15.495786848131527,15.495786848131527,14.836971370176988,15.000313758850098,94000,0.0,0.0,0.0
2009-06-16 00:00:00-04:00,15.256219738081793,15.256219738081793,14.700853897169578,14.766191482543945,111300,0.0,0.0,0.0
2009-06-17 00:00:00-04:00,14.668189205363564,14.929537533664801,14.297945221017176,14.815196990966797,99700,0.0,0.0,0.0
2009-06-18 00:00:00-04:00,14.820637661328304,14.95131178830372,14.619182105014154,14.760746002197266,30600,0.0,0.0,0.0
2009-06-19 00:00:00-04:00,14.983978986812344,15.1636560158898,14.97308921813965,14.973089218139648,39600,0.0,0.0,0.0
2009-06-22 00:00:00-04:00,14.945869947887418,14.945869947887418,14.091041564941406,14.091041564941406,57400,0.0,0.0,0.0
2009-06-23 00:00:00-04:00,14.913200807691283,14.913200807691283,14.101931501913308,14.504843711853027,62700,0.0,0.0,0.0
2009-06-24 00:00:00-04:00,14.847865395624453,15.032987376386266,14.586517083433378,14.79886245727539,212400,0.0,0.0,0.0
