Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2013-07-09 00:00:00-04:00,16.91326334809785,16.91326334809785,16.84896405716426,16.860145568847656,3000,0.0,0.0,0.0
2013-07-10 00:00:00-04:00,16.91326332556628,16.969174083196812,16.91046714782715,16.91046714782715,11700,0.0,0.0,0.0
2013-07-11 00:00:00-04:00,16.91046714782715,16.91046714782715,16.91046714782715,16.91046714782715,0,0.0,0.0,0.0
2013-07-12 00:00:00-04:00,17.223574628197667,17.245939254760742,17.223574628197667,17.245939254760742,4800,0.0,0.0,0.0
2013-07-15 00:00:00-04:00,17.327007293701172,17.327007293701172,17.327007293701172,17.327007293701172,300,0.0,0.0,0.0
2013-07-16 00:00:00-04:00,17.28507931926644,17.296260833740234,17.276692383588887,17.296260833740234,6000,0.0,0.0,0.0
2013-07-17 00:00:00-04:00,17.380127281366438,17.436039648455942,17.287872595508695,17.36894416809082,29400,0.0,0.0,0.0
2013-07-18 00:00:00-04:00,17.402494721162846,17.545069440695507,17.402494721162846,17.441633224487305,3900,0.0,0.0,0.0
2013-07-19 00:00:00-04:00,17.486352291477424,17.486352291477424,17.452804565429688,17.452804565429688,3300,0.0,0.0,0.0
2013-07-22 00:00:00-04:00,17.525492348929216,17.556242301048357,17.517105416662623,17.553447723388672,3000,0.0,0.0,0.0
2013-07-23 00:00:00-04:00,17.584201500477864,17.58699607849121,17.584201500477864,17.58699607849121,900,0.0,0.0,0.0
2013-07-24 00:00:00-04:00,17.620542526245117,17.620542526245117,17.620542526245117,17.620542526245117,600,0.0,0.0,0.0
2013-07-25 00:00:00-04:00,17.346573793314892,17.553447723388672,17.346573793314892,17.553447723388672,8100,0.0,0.0,0.0
2013-07-26 00:00:00-04:00,17.368939382303566,17.43882942199707,17.368939382303566,17.43882942199707,2400,0.0,0.0,0.0
2013-07-29 00:00:00-04:00,17.419265784015746,17.419265784015746,17.2990557143964,17.332603454589844,6600,0.0,0.0,0.0
2013-07-30 00:00:00-04:00,17.32421876099392,17.32421876099392,17.318626403808594,17.318626403808594,30600,0.0,0.0,0.0
2013-07-31 00:00:00-04:00,17.318626403808594,17.318626403808594,17.318626403808594,17.318626403808594,0,0.0,0.0,0.0
2013-08-01 00:00:00-04:00,17.598181738687234,17.598181738687234,17.573020935058594,17.573020935058594,600,0.0,0.0,0.0
2013-08-02 00:00:00-04:00,17.600982671737682,17.600982671737682,17.598186492919922,17.598186492919922,1200,0.0,0.0,0.0
2013-08-05 00:00:00-04:00,17.793874822932974,17.793874822932974,17.654094696044922,17.654094696044922,600,0.0,0.0,0.0
2013-08-06 00:00:00-04:00,17.654094696044922,17.654094696044922,17.654094696044922,17.654094696044922,0,0.0,0.0,0.0
2013-08-07 00:00:00-04:00,17.654094696044922,17.654094696044922,17.654094696044922,17.654094696044922,0,0.0,0.0,0.0
2013-08-08 00:00:00-04:00,17.416463215453394,17.472373962402344,17.416463215453394,17.472373962402344,900,0.0,0.0,0.0
2013-08-09 00:00:00-04:00,17.472373962402344,17.472373962402344,17.472373962402344,17.472373962402344,0,0.0,0.0,0.0
2013-08-12 00:00:00-04:00,17.352170944213867,17.352170944213867,17.352170944213867,17.352170944213867,300,0.0,0.0,0.0
2013-08-13 00:00:00-04:00,17.48915672302246,17.48915672302246,17.48915672302246,17.48915672302246,300,0.0,0.0,0.0
2013-08-14 00:00:00-04:00,17.46399753582607,17.46399753582607,17.447223663330078,17.447223663330078,600,0.0,0.0,0.0
2013-08-15 00:00:00-04:00,17.318621681914916,17.318621681914916,17.164865493774414,17.164865493774414,5100,0.0,0.0,0.0
2013-08-16 00:00:00-04:00,17.148088455200195,17.148088455200195,17.148088455200195,17.148088455200195,300,0.0,0.0,0.0
2013-08-19 00:00:00-04:00,16.91326078971612,16.91884994506836,16.91326078971612,16.91884994506836,2100,0.0,0.0,0.0
2013-08-20 00:00:00-04:00,16.91884994506836,16.91884994506836,16.91884994506836,16.91884994506836,0,0.0,0.0,0.0
2013-08-21 00:00:00-04:00,16.91884994506836,16.91884994506836,16.91884994506836,16.91884994506836,0,0.0,0.0,0.0
2013-08-22 00:00:00-04:00,16.91884994506836,16.91884994506836,16.91884994506836,16.91884994506836,0,0.0,0.0,0.0
2013-08-23 00:00:00-04:00,17.240347834319508,17.30744171142578,17.220777787052544,17.30744171142578,3000,0.0,0.0,0.0
2013-08-26 00:00:00-04:00,17.315831824860435,17.318626403808594,17.315831824860435,17.318626403808594,9600,0.0,0.0,0.0
2013-08-27 00:00:00-04:00,17.15088500007151,17.15088500007151,16.82939338684082,16.82939338684082,4200,0.0,0.0,0.0
2013-08-28 00:00:00-04:00,16.957990646362305,16.957990646362305,16.957990646362305,16.957990646362305,1500,0.0,0.0,0.0
2013-08-29 00:00:00-04:00,16.957990646362305,16.957990646362305,16.957990646362305,16.957990646362305,0,0.0,0.0,0.0
2013-08-30 00:00:00-04:00,16.957990646362305,16.957990646362305,16.957990646362305,16.957990646362305,0,0.0,0.0,0.0
2013-09-03 00:00:00-04:00,17.053037643432617,17.053037643432617,17.053037643432617,17.053037643432617,600,0.0,0.0,0.0
2013-09-04 00:00:00-04:00,16.773484740945715,17.0949764251709,16.773484740945715,17.0949764251709,3600,0.0,0.0,0.0
2013-09-05 00:00:00-04:00,17.12293243408203,17.12293243408203,17.12293243408203,17.12293243408203,900,0.0,0.0,0.0
2013-09-06 00:00:00-04:00,17.12293243408203,17.12293243408203,17.12293243408203,17.12293243408203,0,0.0,0.0,0.0
2013-09-09 00:00:00-04:00,17.25991403822386,17.402488708496094,17.25991403822386,17.402488708496094,3000,0.0,0.0,0.0
2013-09-10 00:00:00-04:00,17.47238217758217,17.5506591796875,17.47238217758217,17.5506591796875,7800,0.0,0.0,0.0
2013-09-11 00:00:00-04:00,17.550655987452174,17.58140754699707,17.54506523107424,17.58140754699707,2400,0.0,0.0,0.0
2013-09-12 00:00:00-04:00,17.56463657382311,17.56463657382311,17.51431655883789,17.51431655883789,900,0.0,0.0,0.0
2013-09-13 00:00:00-04:00,17.51431655883789,17.51431655883789,17.51431655883789,17.51431655883789,0,0.0,0.0,0.0
