Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2010-02-11 00:00:00-05:00,19131.10075318455,19192.637076243765,18361.88046320106,18463.654296875,19,0.0,0.0,0.0
2010-02-12 00:00:00-05:00,19019.85910741152,19164.235981182064,18634.066202110273,18804.4765625,14,0.0,0.0,0.0
2010-02-16 00:00:00-05:00,18314.540159864897,18328.742375737464,17654.19400288402,17720.466796875,24,0.0,0.0,0.0
2010-02-17 00:00:00-05:00,17568.99349975399,17618.696751582145,17391.481112189416,17479.052734375,22,0.0,0.0,0.0
2010-02-18 00:00:00-05:00,17547.686521115123,17547.686521115123,16993.848882378978,17026.984375,93,0.0,0.0,0.0
2010-02-19 00:00:00-05:00,17150.060592032332,17261.301959893666,16797.40320908293,16979.6484375,220,0.0,0.0,0.0
2010-02-22 00:00:00-05:00,16797.403853471875,17093.25779817654,16797.403853471875,17069.58984375,38,0.0,0.0,0.0
2010-02-23 00:00:00-05:00,17131.12291533712,17559.520573936934,16913.374886708356,17545.318359375,132,0.0,0.0,0.0
2010-02-24 00:00:00-05:00,17367.812686170746,17462.48632797609,16974.91951044042,17076.693359375,189,0.0,0.0,0.0
2010-02-25 00:00:00-05:00,17848.28057316635,17959.520157808896,17299.173828125,17299.173828125,178,0.0,0.0,0.0
2010-02-26 00:00:00-05:00,17268.405662894016,17550.05924233342,17166.631816976795,17299.173828125,139,0.0,0.0,0.0
2010-03-01 00:00:00-05:00,17090.894624458237,17152.432765557653,16861.31161851969,16920.482421875,80,0.0,0.0,0.0
2010-03-02 00:00:00-05:00,16804.503532794773,16944.145723561236,16674.327078903054,16929.9453125,110,0.0,0.0,0.0
2010-03-03 00:00:00-05:00,16778.471521119234,17008.05450880642,16615.159539001652,16937.048828125,70,0.0,0.0,0.0
2010-03-04 00:00:00-05:00,16837.636308831006,16899.17442306952,16686.15926281992,16697.994140625,47,0.0,0.0,0.0
2010-03-05 00:00:00-05:00,16567.823885607497,16567.823885607497,16092.090151282337,16113.392578125,318,0.0,0.0,0.0
2010-03-08 00:00:00-05:00,16108.659650251542,16179.665339763107,16108.659650251542,16174.9306640625,31,0.0,0.0,0.0
2010-03-09 00:00:00-05:00,16189.12893588949,16205.696685300336,15952.445769592128,16103.9228515625,83,0.0,0.0,0.0
2010-03-10 00:00:00-05:00,16058.95110363543,16191.494893376504,15952.444410177468,16073.1533203125,75,0.0,0.0,0.0
2010-03-11 00:00:00-05:00,16144.153758472781,16305.098335952847,15860.134765625,15860.134765625,101,0.0,0.0,0.0
2010-03-12 00:00:00-05:00,15661.32348006903,15914.574376365441,15661.32348006903,15803.3330078125,172,0.0,0.0,0.0
2010-03-15 00:00:00-04:00,15838.839649406278,15985.583886614899,15713.397839643052,15720.498046875,52,0.0,0.0,0.0
2010-03-16 00:00:00-04:00,15647.122188839117,15793.866382510565,15488.544921875,15488.544921875,122,0.0,0.0,0.0
2010-03-17 00:00:00-04:00,15410.439856318962,15410.439856318962,15169.02203499201,15332.333984375,69,0.0,0.0,0.0
2010-03-18 00:00:00-04:00,15268.42996792793,15284.997715607473,15098.017817081725,15119.3193359375,71,0.0,0.0,0.0
2010-03-19 00:00:00-04:00,15287.36328125,15438.842153480871,14953.640989883526,15287.36328125,144,0.0,0.0,0.0
2010-03-22 00:00:00-04:00,15441.208688887686,15462.511112051156,15003.345208685281,15057.7822265625,127,0.0,0.0,0.0
2010-03-23 00:00:00-04:00,14998.613125586387,15055.41748704273,14643.588349389654,14662.5234375,136,0.0,0.0,0.0
2010-03-24 00:00:00-04:00,14773.762510783272,14892.104091559971,14671.989581959951,14849.501953125,68,0.0,0.0,0.0
2010-03-25 00:00:00-04:00,14582.04964177004,14854.234734226524,14390.33595700752,14825.8330078125,125,0.0,0.0,0.0
2010-03-26 00:00:00-04:00,14745.359472462958,14906.304080231695,14574.948225258933,14780.8623046875,75,0.0,0.0,0.0
2010-03-29 00:00:00-04:00,14648.319603917265,14664.887351729092,14548.913117046302,14596.2490234375,79,0.0,0.0,0.0
2010-03-30 00:00:00-04:00,14608.087053667827,14679.091831443891,14092.117617420505,14582.0517578125,52,0.0,0.0,0.0
2010-03-31 00:00:00-04:00,14648.31919177175,14835.299086529545,14589.148407573044,14771.39453125,129,0.0,0.0,0.0
2010-04-01 00:00:00-04:00,14470.80836347145,14702.757753618036,14354.834119835461,14461.3408203125,75,0.0,0.0,0.0
2010-04-05 00:00:00-04:00,14345.36625126261,14466.074263739902,14231.758444556162,14283.828125,53,0.0,0.0,0.0
