Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2004-01-30 00:00:00-05:00,32.32155976965737,32.45982617705722,32.32155976965737,32.393985748291016,1000,0.0,0.0,0.0
2004-02-02 00:00:00-05:00,32.558582800026024,32.72318635057049,32.262295906715806,32.40056228637695,3100,0.0,0.0,0.0
2004-02-03 00:00:00-05:00,32.49273937969915,32.584919476391825,32.49273937969915,32.5585823059082,2100,0.0,0.0,0.0
2004-02-04 00:00:00-05:00,32.36104756760998,32.3873822175051,31.867237091064453,31.867237091064453,3100,0.0,0.0,0.0
2004-02-05 00:00:00-05:00,31.900165443205065,32.163529591041325,31.900165443205065,31.972591400146484,1700,0.0,0.0,0.0
2004-02-06 00:00:00-05:00,32.42030271899566,32.78901290893555,32.42030271899566,32.78901290893555,2900,0.0,0.0,0.0
2004-02-09 00:00:00-05:00,32.874623726519445,32.9338811095271,32.868038177490234,32.868038177490234,7100,0.0,0.0,0.0
2004-02-10 00:00:00-05:00,32.88779510505044,33.052398681640625,32.82195216742361,33.052398681640625,26000,0.0,0.0,0.0
2004-02-11 00:00:00-05:00,33.15115004434394,33.40134811401367,33.09847822063221,33.40134811401367,6400,0.0,0.0,0.0
2004-02-12 00:00:00-05:00,33.3486721957867,33.48035299472367,33.28282928466797,33.28282928466797,3500,0.0,0.0,0.0
2004-02-13 00:00:00-05:00,33.407943009871744,33.407943009871744,33.01947846865284,33.052398681640625,10300,0.0,0.0,0.0
2004-02-17 00:00:00-05:00,33.282836922864185,33.414520263671875,33.190659337794045,33.414520263671875,1700,0.0,0.0,0.0
2004-02-18 00:00:00-05:00,33.38159239552094,33.447432794989425,33.28282928466797,33.28282928466797,6200,0.0,0.0,0.0
2004-02-19 00:00:00-05:00,33.42769464954268,33.44086323707364,32.92071533203125,32.92071533203125,3200,0.0,0.0,0.0
2004-02-20 00:00:00-05:00,32.690266920618974,33.019474029541016,32.690266920618974,33.019474029541016,1300,0.0,0.0,0.0
2004-02-23 00:00:00-05:00,32.92070948748897,32.92070948748897,32.47957318594901,32.63100814819336,2100,0.0,0.0,0.0
2004-02-24 00:00:00-05:00,32.4927213963478,32.663910398094615,32.4927213963478,32.6375732421875,800,0.0,0.0,0.0
2004-02-25 00:00:00-05:00,32.57834213547929,32.85487747192383,32.57834213547929,32.85487747192383,4800,0.0,0.0,0.0
2004-02-26 00:00:00-05:00,33.11163720749951,33.11163720749951,33.03921127319336,33.03921127319336,700,0.0,0.0,0.0
2004-02-27 00:00:00-05:00,33.111647164148,33.37501130886855,33.111647164148,33.31575393676758,19300,0.0,0.0,0.0
2004-03-01 00:00:00-05:00,33.38158357346792,33.75029373168945,33.38158357346792,33.75029373168945,8000,0.0,0.0,0.0
2004-03-02 00:00:00-05:00,33.796395446876176,33.849067266461915,33.671295166015625,33.671295166015625,1800,0.0,0.0,0.0
2004-03-03 00:00:00-05:00,33.53302779124191,33.59228515625,33.40134447881835,33.59228515625,1200,0.0,0.0,0.0
2004-03-04 00:00:00-05:00,33.74372484162704,33.87540817260742,33.658130299742204,33.87540817260742,3900,0.0,0.0,0.0
2004-03-05 00:00:00-05:00,33.78981440876159,34.19803048371472,33.78981440876159,34.09926986694336,2400,0.0,0.0,0.0
2004-03-08 00:00:00-05:00,34.18486060924488,34.19144615710489,33.82273333811274,33.9017448425293,11500,0.0,0.0,0.0
2004-03-09 00:00:00-05:00,33.71081162365376,33.71081162365376,33.57912826538086,33.57912826538086,1600,0.0,0.0,0.0
2004-03-10 00:00:00-05:00,33.579126896997096,33.579126896997096,33.05897903442383,33.05897903442383,4700,0.0,0.0,0.0
2004-03-11 00:00:00-05:00,32.78244104965851,33.22357732346764,32.670509338378906,32.670509338378906,3900,0.0,0.0,0.0
2004-03-12 00:00:00-05:00,32.86803854417425,33.177494049072266,32.86803854417425,33.177494049072266,4300,0.0,0.0,0.0
2004-03-15 00:00:00-05:00,33.24992186579872,33.24992186579872,32.75611114501953,32.75611114501953,4600,0.0,0.0,0.0
2004-03-16 00:00:00-05:00,32.96679440080769,32.973379948454756,32.49932098388672,32.49932098388672,9300,0.0,0.0,0.0
2004-03-17 00:00:00-05:00,32.874620689954185,33.25649961389042,32.874620689954185,33.22357940673828,2600,0.0,0.0,0.0
2004-03-18 00:00:00-05:00,33.065568905467494,33.065568905467494,33.026063140936394,33.03264617919922,2700,0.0,0.0,0.0
2004-03-19 00:00:00-05:00,33.078746236885806,33.21701268181363,32.91414260864258,32.91414260864258,2200,0.0,0.0,0.0
2004-03-22 00:00:00-05:00,32.677093982690785,32.677093982690785,32.42689590997098,32.519073486328125,3900,0.0,0.0,0.0
2004-03-23 00:00:00-05:00,32.63758369743493,32.72976126098891,32.49273180519282,32.69025802612305,6300,0.0,0.0,0.0
2004-03-24 00:00:00-05:00,32.5783408405036,32.5783408405036,32.3347282409668,32.3347282409668,1500,0.0,0.0,0.0
2004-03-25 00:00:00-05:00,32.49273649408075,32.841697692871094,32.49273649408075,32.841697692871094,3200,0.0,0.0,0.0
2004-03-26 00:00:00-05:00,32.82194027751417,33.019466507188554,32.82194027751417,32.94704055786133,1200,0.0,0.0,0.0
2004-03-29 00:00:00-05:00,33.11822882843287,33.36184134291194,33.11822882843287,33.32233810424805,2600,0.0,0.0,0.0
2004-03-30 00:00:00-05:00,33.401342103331764,33.71738052368164,33.401342103331764,33.71738052368164,1200,0.0,0.0,0.0
2004-03-31 00:00:00-05:00,33.66471254966686,33.84906768798828,33.54619781456012,33.84906768798828,3300,0.0,0.0,0.0
2004-04-01 00:00:00-05:00,34.151948587780076,34.171702724442646,34.00709915161133,34.00709915161133,8000,0.0,0.0,0.0
2004-04-02 00:00:00-05:00,34.52065582474704,34.52065582474704,34.3165465237688,34.4284782409668,12600,0.0,0.0,0.0
2004-04-05 00:00:00-04:00,34.38239250908007,34.38239250908007,34.00051104325963,34.07293701171875,5800,0.0,0.0,0.0
2004-04-06 00:00:00-04:00,34.11242808080781,34.11242808080781,33.8490614928503,33.974159240722656,5300,0.0,0.0,0.0
2004-04-07 00:00:00-04:00,33.875402252821154,34.14535190391397,33.875402252821154,34.119014739990234,1500,0.0,0.0,0.0
2004-04-08 00:00:00-04:00,34.17827201891814,34.17827201891814,33.77663906084482,33.855648040771484,4300,0.0,0.0,0.0
2004-04-12 00:00:00-04:00,33.84249896650731,33.84249896650731,33.50670623779297,33.50670623779297,9600,0.0,0.0,0.0
2004-04-13 00:00:00-04:00,33.57912963867187,33.57912963867187,32.92071533203125,32.92071533203125,5600,0.0,0.0,0.0
2004-04-14 00:00:00-04:00,32.67051251918035,32.94704779447351,32.48615734341883,32.50590896606445,6000,0.0,0.0,0.0
2004-04-15 00:00:00-04:00,32.78903073113637,32.90754550279184,32.60467553596172,32.72319030761719,2800,0.0,0.0,0.0
2004-04-16 00:00:00-04:00,32.88777667398589,33.1577262878418,32.74951034993405,33.1577262878418,4900,0.0,0.0,0.0
2004-04-19 00:00:00-04:00,32.92071984564798,33.14458084106445,32.92071984564798,33.14458084106445,2300,0.0,0.0,0.0
2004-04-20 00:00:00-04:00,33.30257675680794,33.30257675680794,32.62440872192383,32.62440872192383,7200,0.0,0.0,0.0
2004-04-21 00:00:00-04:00,32.61126664434151,32.82854461669922,32.52567457491433,32.82854461669922,3700,0.0,0.0,0.0
2004-04-22 00:00:00-04:00,32.966804824814844,33.51328991639449,32.966804824814844,33.40794372558594,2800,0.0,0.0,0.0
2004-04-23 00:00:00-04:00,33.5001169994855,33.5001169994855,33.19724454235514,33.30259323120117,5400,0.0,0.0,0.0
2004-04-26 00:00:00-04:00,33.41451259525518,33.52644177668165,33.28282928466797,33.28282928466797,6700,0.0,0.0,0.0
2004-04-27 00:00:00-04:00,33.394768884019754,33.40793746936119,33.24333392006953,33.26966857910156,6000,0.0,0.0,0.0
2004-04-28 00:00:00-04:00,33.08531095510811,33.08531095510811,32.670509338378906,32.670509338378906,2400,0.0,0.0,0.0
2004-04-29 00:00:00-04:00,32.59150533529217,32.59150533529217,32.08452606201172,32.08452606201172,3800,0.0,0.0,0.0
2004-04-30 00:00:00-04:00,32.39397873920697,32.39397873920697,31.9330883026123,31.933088302612305,5600,0.0,0.0,0.0
2004-05-03 00:00:00-04:00,31.95941763867083,32.27545607186737,31.933080474658567,32.176692962646484,4100,0.0,0.0,0.0
2004-05-04 00:00:00-04:00,32.36105992667179,32.68368148803711,32.347891340870014,32.68368148803711,1400,0.0,0.0,0.0
2004-05-05 00:00:00-04:00,32.51906889023349,32.63100058259768,32.4268913269043,32.4268913269043,3200,0.0,0.0,0.0
2004-05-06 00:00:00-04:00,32.11742669179945,32.18326958356883,31.867231238024317,32.110843658447266,3000,0.0,0.0,0.0
2004-05-07 00:00:00-04:00,31.99233785753354,31.99233785753354,31.208826065063477,31.208826065063477,5200,0.0,0.0,0.0
2004-05-10 00:00:00-04:00,30.52408800889856,30.840126578323883,30.438493444788172,30.715028762817383,5400,0.0,0.0,0.0
2004-05-11 00:00:00-04:00,30.97838288633419,31.123234791985958,30.958631267072757,30.971799850463867,2800,0.0,0.0,0.0
2004-05-12 00:00:00-04:00,30.978385574814183,31.195663452148438,30.54383233179636,31.195663452148438,2000,0.0,0.0,0.0
2004-05-13 00:00:00-04:00,31.169328561159396,31.268091696557047,31.090319559831794,31.110071182250977,4100,0.0,0.0,0.0
2004-05-14 00:00:00-04:00,31.07714056198211,31.30758445183223,31.01129765656063,31.090309143066406,1200,0.0,0.0,0.0
2004-05-17 00:00:00-04:00,30.655767041656265,30.78086483948336,30.484577937628735,30.708438873291016,4800,0.0,0.0,0.0
2004-05-18 00:00:00-04:00,30.82036804971895,30.919128667740882,30.82036804971895,30.905960083007812,600,0.0,0.0,0.0
2004-05-19 00:00:00-04:00,31.452448825761024,31.452448825761024,30.87962913513184,30.879629135131836,5200,0.0,0.0,0.0
2004-05-20 00:00:00-04:00,30.99814224243164,30.99814224243164,30.99814224243164,30.99814224243164,400,0.0,0.0,0.0
2004-05-21 00:00:00-04:00,31.17591185448056,31.22858619689941,31.136408609317307,31.228586196899414,900,0.0,0.0,0.0
2004-05-24 00:00:00-04:00,31.41951513567544,31.544612884521484,31.412929589517788,31.544612884521484,1100,0.0,0.0,0.0
2004-05-25 00:00:00-04:00,31.538044062642417,31.959428787231445,31.538044062642417,31.959428787231445,2500,0.0,0.0,0.0
2004-05-26 00:00:00-04:00,32.30838700209048,32.40056459509942,32.30838700209048,32.34789276123047,7000,0.0,0.0,0.0
2004-05-27 00:00:00-04:00,32.59149905692206,32.64417339230329,32.328132403317014,32.472984313964844,11100,0.0,0.0,0.0
2004-05-28 00:00:00-04:00,32.42690338751282,32.631012719121024,32.42690338751282,32.59150695800781,6100,0.0,0.0,0.0
2004-06-01 00:00:00-04:00,32.59150313698888,32.598086173910374,32.446651208207314,32.45981979370117,7400,0.0,0.0,0.0
