Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2010-09-22 00:00:00-04:00,40.43148819749972,40.43148819749972,40.38418960571289,40.38418960571289,10800,0.0,0.0,0.0
2010-09-23 00:00:00-04:00,40.12405280866671,40.61279287032689,39.80873489379883,39.80873489379883,14200,0.0,0.0,0.0
2010-09-24 00:00:00-04:00,40.43935121275086,41.15669631958008,40.43935121275086,41.15669631958008,20600,0.0,0.0,0.0
2010-09-27 00:00:00-04:00,40.999061584472656,41.19613456518595,40.94388139044053,40.999061584472656,9100,0.0,0.0,0.0
2010-09-28 00:00:00-04:00,40.455130897267416,41.21977482921218,40.455130897267416,40.95175552368164,19700,0.0,0.0,0.0
2010-09-29 00:00:00-04:00,41.408966064453125,41.574509622938635,41.196126923909894,41.408966064453125,11200,0.0,0.0,0.0
2010-09-30 00:00:00-04:00,41.86617321201625,41.86617321201625,41.42472877172756,41.432613372802734,4700,0.0,0.0,0.0
2010-10-01 00:00:00-04:00,41.74793243408203,41.74793243408203,41.74793243408203,41.74793243408203,1000,0.0,0.0,0.0
2010-10-04 00:00:00-04:00,41.6454550110457,41.6454550110457,41.022703800635185,41.16459655761719,14300,0.0,0.0,0.0
2010-10-05 00:00:00-04:00,41.55874822938552,41.55874822938552,41.36167526245117,41.36167526245117,5000,0.0,0.0,0.0
2010-10-06 00:00:00-04:00,42.3706993996541,42.3706993996541,42.15786017670204,42.16574478149414,11000,0.0,0.0,0.0
2010-10-07 00:00:00-04:00,42.51258799055317,42.54412039239696,41.897721190075885,42.15785598754883,48000,0.0,0.0,0.0
2010-10-08 00:00:00-04:00,42.189385916276414,42.82790348425471,41.98442832340158,42.78848648071289,51500,0.0,0.0,0.0
2010-10-11 00:00:00-04:00,42.646590910662624,42.91461027897952,42.536230524960665,42.72542190551758,56600,0.0,0.0,0.0
2010-10-12 00:00:00-04:00,42.37068828520269,42.85942840576172,42.1814969120633,42.85942840576172,32900,0.0,0.0,0.0
2010-10-13 00:00:00-04:00,43.229920158705546,43.7580741935231,43.229920158705546,43.55311965942383,10200,0.0,0.0,0.0
2010-10-14 00:00:00-04:00,43.63983740750222,43.63983740750222,43.048618518507006,43.39546585083008,9000,0.0,0.0,0.0
