Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2006-07-11 00:00:00-04:00,15.354051907138452,15.462616920471193,15.276507370701497,15.462616920471191,248300,0.0,0.0,0.0
2006-07-12 00:00:00-04:00,15.423847132438645,15.423847132438645,15.28426456451416,15.28426456451416,11900,0.0,0.0,0.0
2006-07-13 00:00:00-04:00,15.245485702340632,15.245485702340632,15.043866688974003,15.051621437072754,13500,0.0,0.0,0.0
2006-07-14 00:00:00-04:00,15.152438078717982,15.152438078717982,14.974081755301329,15.074892044067383,19200,0.0,0.0,0.0
2006-07-17 00:00:00-04:00,15.012852568518042,15.012852568518042,14.935306549072266,14.935306549072266,3600,0.0,0.0,0.0
2006-07-18 00:00:00-04:00,14.966323324838186,14.966323324838186,14.89653205871582,14.89653205871582,3200,0.0,0.0,0.0
2006-07-19 00:00:00-04:00,15.051626797212785,15.261000633239746,15.051626797212785,15.261000633239746,10400,0.0,0.0,0.0
2006-07-20 00:00:00-04:00,15.307528633450339,15.307528633450339,15.198965072631836,15.198965072631836,3100,0.0,0.0,0.0
2006-07-21 00:00:00-04:00,14.966321734447627,14.966321734447627,14.943058967590332,14.943058967590332,80600,0.0,0.0,0.0
2006-07-24 00:00:00-04:00,15.152431190622371,15.292012214660646,15.152431190622371,15.292012214660645,10000,0.0,0.0,0.0
2006-07-25 00:00:00-04:00,15.354051380512251,15.454861640930176,15.307524364432457,15.454861640930176,14500,0.0,0.0,0.0
2006-07-26 00:00:00-04:00,15.400590150050403,15.563435554504395,15.400590150050403,15.563435554504395,1800,0.0,0.0,0.0
2006-07-27 00:00:00-04:00,15.61771058264652,15.625465333648004,15.42384624481201,15.423846244812012,5800,0.0,0.0,0.0
2006-07-28 00:00:00-04:00,15.50138823564441,15.586688995361328,15.50138823564441,15.586688995361328,500,0.0,0.0,0.0
2006-07-31 00:00:00-04:00,15.648726671314865,15.695253689588318,15.648726671314865,15.671989440917969,4700,0.0,0.0,0.0
2006-08-01 00:00:00-04:00,15.57118385199504,15.57118385199504,15.532411575317383,15.532411575317383,2800,0.0,0.0,0.0
2006-08-02 00:00:00-04:00,15.664238826083809,15.749538127535251,15.625465071726339,15.64872932434082,7300,0.0,0.0,0.0
2006-08-03 00:00:00-04:00,15.524651430329037,15.633214950561523,15.524651430329037,15.633214950561523,89400,0.0,0.0,0.0
2006-08-04 00:00:00-04:00,15.695250482454595,15.695250482454595,15.509140968322754,15.509140968322754,46900,0.0,0.0,0.0
2006-08-07 00:00:00-04:00,15.516902498089209,15.524657249450682,15.462620717626475,15.524657249450684,19400,0.0,0.0,0.0
2006-08-08 00:00:00-04:00,15.493635615829177,15.493635615829177,15.346299802156407,15.361807823181152,3600,0.0,0.0,0.0
2006-08-09 00:00:00-04:00,15.478126327535572,15.501390577992037,15.392827033996582,15.392827033996582,4600,0.0,0.0,0.0
2006-08-10 00:00:00-04:00,15.361807393933193,15.45486291281814,15.354052644103838,15.431598663330078,3500,0.0,0.0,0.0
2006-08-11 00:00:00-04:00,15.299771724559886,15.40058199887612,15.276508952846429,15.354053497314453,68500,0.0,0.0,0.0
2006-08-14 00:00:00-04:00,15.439347877034923,15.447102624083639,15.330784376486442,15.338539123535156,4300,0.0,0.0,0.0
2006-08-15 00:00:00-04:00,15.501393197343294,15.547920227050783,15.439356664710775,15.547920227050781,4400,0.0,0.0,0.0
2006-08-16 00:00:00-04:00,15.578937622665109,15.656483650207518,15.578937622665109,15.65648365020752,2700,0.0,0.0,0.0
2006-08-17 00:00:00-04:00,15.656483650207518,15.664238400868506,15.617709896902587,15.65648365020752,4400,0.0,0.0,0.0
2006-08-18 00:00:00-04:00,15.586692373326096,15.679746423123024,15.586692373326096,15.65648365020752,3000,0.0,0.0,0.0
2006-08-21 00:00:00-04:00,15.60219637469173,15.62545913940684,15.60219637469173,15.617704391479492,4000,0.0,0.0,0.0
2006-08-22 00:00:00-04:00,15.656479195925785,15.656479195925785,15.633214950561523,15.633214950561523,9400,0.0,0.0,0.0
2006-08-23 00:00:00-04:00,15.532411150247263,15.540165901184082,15.524656399310443,15.540165901184082,2600,0.0,0.0,0.0
2006-08-24 00:00:00-04:00,15.555680800139704,15.563435554504395,15.555680800139704,15.563435554504395,1100,0.0,0.0,0.0
2006-08-25 00:00:00-04:00,15.60219955444336,15.60219955444336,15.60219955444336,15.60219955444336,200,0.0,0.0,0.0
2006-08-28 00:00:00-04:00,15.71077399266903,15.718528747558594,15.71077399266903,15.718528747558594,600,0.0,0.0,0.0
2006-08-29 00:00:00-04:00,15.64096687045117,15.757285118103027,15.64096687045117,15.757285118103027,900,0.0,0.0,0.0
2006-08-30 00:00:00-04:00,15.819329701710043,15.819329701710043,15.72627564764948,15.74953842163086,2700,0.0,0.0,0.0
2006-08-31 00:00:00-04:00,15.780557425696061,15.780557425696061,15.74953842163086,15.74953842163086,1300,0.0,0.0,0.0
2006-09-01 00:00:00-04:00,15.834834946842387,15.889116710296326,15.819325448979225,15.881361961364746,3300,0.0,0.0,0.0
2006-09-05 00:00:00-04:00,15.873607321289457,15.974417579024207,15.873607321289457,15.958908081054688,2000,0.0,0.0,0.0
2006-09-06 00:00:00-04:00,15.811574226224883,15.811574226224883,15.656483650207518,15.65648365020752,4900,0.0,0.0,0.0
2006-09-07 00:00:00-04:00,15.64097703041837,15.656486534597654,15.532413459298832,15.594449996948242,3300,0.0,0.0,0.0
2006-09-08 00:00:00-04:00,15.625463380374248,15.640972880438435,15.609953880310059,15.609953880310059,2500,0.0,0.0,0.0
2006-09-11 00:00:00-04:00,15.540162828840405,15.540162828840405,15.385070798901262,15.447107315063477,4400,0.0,0.0,0.0
2006-09-12 00:00:00-04:00,15.547913776552386,15.656478772918694,15.547913776552386,15.640969276428223,129700,0.0,0.0,0.0
2006-09-13 00:00:00-04:00,15.718514343684891,15.78055084688515,15.687495352551307,15.76504135131836,362900,0.0,0.0,0.0
2006-09-14 00:00:00-04:00,15.741778045482302,15.741778045482302,15.60995028344728,15.640969276428223,58600,0.0,0.0,0.0
2006-09-15 00:00:00-04:00,15.76504495653212,15.76504495653212,15.671989440917969,15.671989440917969,28200,0.0,0.0,0.0
2006-09-18 00:00:00-04:00,15.710764030309718,15.827082321758013,15.710764030309718,15.788310050964355,2500,0.0,0.0,0.0
2006-09-19 00:00:00-04:00,15.819328766131612,15.819328766131612,15.602201666786504,15.62546443939209,2500,0.0,0.0,0.0
2006-09-20 00:00:00-04:00,15.695253689588318,15.703008439145101,15.656481420871646,15.671989440917969,4000,0.0,0.0,0.0
2006-09-21 00:00:00-04:00,15.74177847079401,15.757287967703517,15.633214950561523,15.633214950561523,4100,0.0,0.0,0.0
2006-09-22 00:00:00-04:00,15.617706512215669,15.617706512215669,15.547915250459486,15.586688995361328,2300,0.0,0.0,0.0
2006-09-25 00:00:00-04:00,15.633219795594478,15.772802352905275,15.547919015222881,15.772802352905273,3900,0.0,0.0,0.0
2006-09-26 00:00:00-04:00,15.788309822993044,15.95115513285583,15.788309822993044,15.943400382995605,31800,0.0,0.0,0.0
2006-09-27 00:00:00-04:00,16.020949789341365,16.028704540840934,16.013195037841797,16.013195037841797,1400,0.0,0.0,0.0
2006-09-28 00:00:00-04:00,16.06747192748334,16.08298142576057,16.051963908273276,16.059717178344727,1800,0.0,0.0,0.0
2006-09-29 00:00:00-04:00,16.05972470925408,16.106253225904442,16.036461929996754,16.051971435546875,3700,0.0,0.0,0.0
2006-10-02 00:00:00-04:00,16.05196189076611,16.09848890068283,15.989925384521484,15.989925384521484,6300,0.0,0.0,0.0
2006-10-03 00:00:00-04:00,15.82708411633602,15.935647670121762,15.82708411633602,15.8348388671875,14600,0.0,0.0,0.0
2006-10-04 00:00:00-04:00,15.912384013167502,16.05196656260944,15.858102239288394,16.036457061767578,107200,0.0,0.0,0.0
2006-10-05 00:00:00-04:00,16.13726150615176,16.214807510375977,16.13726150615176,16.214807510375977,1900,0.0,0.0,0.0
2006-10-06 00:00:00-04:00,16.18379412255984,16.191547393798828,16.075229097337964,16.191547393798828,4300,0.0,0.0,0.0
2006-10-09 00:00:00-04:00,16.245826503692467,16.307863011258437,16.214807510375977,16.214807510375977,8800,0.0,0.0,0.0
2006-10-10 00:00:00-04:00,16.238077676176772,16.30786895751953,16.238077676176772,16.30786895751953,1200,0.0,0.0,0.0
2006-10-11 00:00:00-04:00,16.25357839418667,16.276842637200566,16.18378862327875,16.22256088256836,13000,0.0,0.0,0.0
2006-10-12 00:00:00-04:00,16.362144269000492,16.455198287963867,16.315617259518802,16.455198287963867,11000,0.0,0.0,0.0
2006-10-13 00:00:00-04:00,16.493979536583574,16.57152557373047,16.478470033340667,16.57152557373047,8700,0.0,0.0,0.0
2006-10-16 00:00:00-04:00,16.618052022224916,16.749879837036133,16.61029727087513,16.749879837036133,4800,0.0,0.0,0.0
