Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2004-01-30 00:00:00-05:00,33.78935186464472,34.19929885864258,33.78935186464472,34.19929885864258,8700,0.0,0.0,0.0
2004-02-02 00:00:00-05:00,34.18541308087614,34.18541308087614,34.0811882019043,34.0811882019043,1300,0.0,0.0,0.0
2004-02-03 00:00:00-05:00,33.97697453742124,33.97697453742124,33.838008880615234,33.838008880615234,6900,0.0,0.0,0.0
2004-02-04 00:00:00-05:00,33.733780241683206,33.768520989402205,33.56007385253906,33.56007385253906,7100,0.0,0.0,0.0
2004-02-05 00:00:00-05:00,33.699038644749734,33.97002018089801,33.699038644749734,33.95612335205078,20900,0.0,0.0,0.0
2004-02-06 00:00:00-05:00,33.99086684166026,34.6162109375,33.99086684166026,34.6162109375,2800,0.0,0.0,0.0
2004-02-09 00:00:00-05:00,34.76210865874921,34.8663335132127,34.720420837402344,34.720420837402344,9100,0.0,0.0,0.0
2004-02-10 00:00:00-05:00,34.74126821820525,35.012249686219505,34.74126821820525,34.81769943237305,8100,0.0,0.0,0.0
2004-02-11 00:00:00-05:00,35.01919041401874,35.672325134277344,35.01919041401874,35.672325134277344,9000,0.0,0.0,0.0
2004-02-12 00:00:00-05:00,35.6723368709713,35.748768090620906,35.637596130371094,35.637596130371094,3600,0.0,0.0,0.0
2004-02-13 00:00:00-05:00,35.73486056698808,35.73486056698808,35.25543212890625,35.25543212890625,3100,0.0,0.0,0.0
2004-02-17 00:00:00-05:00,35.630657561148084,35.748779296875,35.6098136403637,35.748779296875,3600,0.0,0.0,0.0
2004-02-18 00:00:00-05:00,35.71403507048046,35.82520705476281,35.575069427490234,35.575069427490234,7300,0.0,0.0,0.0
2004-02-19 00:00:00-05:00,35.78349356320792,36.07531884039265,35.734856017010465,35.776546478271484,1300,0.0,0.0,0.0
2004-02-20 00:00:00-05:00,35.77655401259312,35.77655401259312,35.2206916809082,35.2206916809082,2300,0.0,0.0,0.0
2004-02-23 00:00:00-05:00,35.44304392834409,35.44304392834409,35.304080963134766,35.304080963134766,900,0.0,0.0,0.0
